episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
193,41,dark,far_right,0.5734402537345886,0.8974133729934692,1.5507713556289673,1.0493578910827637,0.18174919486045837,1.5507713556289673,0.5009098649024963,0.46288609504699707,0.4677245020866394,0.4885580539703369,0.8081585764884949,0.8081585764884949,5.0233386345705216e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,42,dark,far_right,0.6107475161552429,0.9124805927276611,1.5465072393417358,1.0856419801712036,0.1643620729446411,1.5465072393417358,0.5012228488922119,0.466036856174469,0.467592716217041,0.4481857120990753,0.7742516398429871,0.7742516398429871,1.8007751052036974e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,43,dark,far_right,0.641640841960907,0.9266460537910461,1.5430134534835815,1.1169350147247314,0.15110298991203308,1.5430134534835815,0.5015884041786194,0.4694875180721283,0.46742719411849976,0.4140303134918213,0.7451165318489075,0.7451165318489075,7.562943839610058e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,44,dark,far_right,0.6666863560676575,0.9394181370735168,1.5402944087982178,1.1432557106018066,0.14122223854064941,1.5402944087982178,0.5018442869186401,0.4731481075286865,0.4672381281852722,0.38579005002975464,0.7207877039909363,0.7207877039909363,3.697769712144135e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,45,dark,far_right,0.693191647529602,0.9541065096855164,1.5375151634216309,1.1719757318496704,0.13155591487884521,1.5375151634216309,0.501876950263977,0.47680914402008057,0.4670325219631195,0.3554072976112366,0.6944571137428284,0.6944571137428284,1.7145311369565506e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,46,dark,far_right,0.7153960466384888,0.9672430157661438,1.5351996421813965,1.1966495513916016,0.1240188479423523,1.5351996421813965,0.5020462870597839,0.48054373264312744,0.46703508496284485,0.329607754945755,0.6718646883964539,0.6718646883964539,8.924944628479697e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,47,dark,far_right,0.7337637543678284,0.978736937046051,1.533427119255066,1.2175230979919434,0.11820709705352783,1.533427119255066,0.5021648406982422,0.48381713032722473,0.4671100974082947,0.30803176760673523,0.652643620967865,0.652643620967865,5.171375363620654e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,48,dark,far_right,0.7510774731636047,0.9899278879165649,1.5318137407302856,1.2374621629714966,0.1129692792892456,1.5318137407302856,0.5023943185806274,0.48691415786743164,0.46723586320877075,0.28757667541503906,0.6341875791549683,0.6341875791549683,3.0966809867567975e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,49,dark,far_right,0.7671445608139038,1.000727653503418,1.5301457643508911,1.2562717199325562,0.10838830471038818,1.5301457643508911,0.5025548934936523,0.48996099829673767,0.4675436317920685,0.26844048500061035,0.6166945695877075,0.6166945695877075,1.918180555312493e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,50,dark,far_right,0.7818296551704407,1.0117900371551514,1.5286481380462646,1.2743432521820068,0.10500478744506836,1.5286481380462646,0.5026673078536987,0.4926797151565552,0.46812528371810913,0.25053486227989197,0.5998560786247253,0.5998560786247253,1.2204780277340231e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,51,dark,far_right,0.7913757562637329,1.0198664665222168,1.5273078680038452,1.286744475364685,0.10340231657028198,1.5273078680038452,0.5028924942016602,0.4951687455177307,0.468971848487854,0.2385701835155487,0.5882219672203064,0.5882219672203064,8.982415483078656e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,52,dark,far_right,0.8014845848083496,1.02973473072052,1.5256004333496094,1.3008482456207275,0.10259264707565308,1.5256004333496094,0.5030501484870911,0.4973505437374115,0.4697842001914978,0.22548197209835052,0.5749154686927795,0.5749154686927795,6.379266928436009e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,53,dark,far_right,0.8106975555419922,1.0411707162857056,1.5233275890350342,1.3155055046081543,0.10350173711776733,1.5233275890350342,0.5031604766845703,0.49887779355049133,0.470426082611084,0.21282640099525452,0.5611194372177124,0.5611194372177124,4.51782806801251e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,54,dark,far_right,0.8173351883888245,1.0518540143966675,1.5207685232162476,1.3278701305389404,0.1058049201965332,1.5207685232162476,0.5032377243041992,0.5002398490905762,0.47087541222572327,0.20311260223388672,0.5494807958602905,0.5494807958602905,3.399208771395052e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,55,dark,far_right,0.821542501449585,1.060834527015686,1.5182445049285889,1.3373386859893799,0.10875427722930908,1.5182445049285889,0.5032917857170105,0.5016327500343323,0.471189945936203,0.1965174674987793,0.5404221415519714,0.5404221415519714,2.7431447374141847e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,56,dark,far_right,0.8251945376396179,1.0713437795639038,1.5152488946914673,1.3475615978240967,0.1131446361541748,1.5152488946914673,0.503183126449585,0.5030472278594971,0.47148334980010986,0.1904514878988266,0.5305806398391724,0.5305806398391724,2.1863239721710514e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,57,dark,far_right,0.8277239799499512,1.0828081369400024,1.5121923685073853,1.3577325344085693,0.11900800466537476,1.5121923685073853,0.5031070709228516,0.5043303370475769,0.47168874740600586,0.1858806312084198,0.5208427309989929,0.5208427309989929,1.755413537843443e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,58,dark,far_right,0.8291922211647034,1.0947191715240479,1.5094488859176636,1.3675178289413452,0.12595617771148682,1.5094488859176636,0.5030538439750671,0.5052285194396973,0.4716127812862396,0.1830458641052246,0.5114141702651978,0.5114141702651978,1.4278294391547066e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
193,59,dark,far_right,0.8299475312232971,1.1083587408065796,1.5065969228744507,1.378098726272583,0.13459640741348267,1.5065969228744507,0.5028700828552246,0.5058572292327881,0.4713398814201355,0.18171316385269165,0.5014001131057739,0.5014001131057739,1.143665911975257e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,0,dark,left,-0.602283775806427,-1.3737736940383911,1.5,-1.4999998807907104,5.960464477539063e-08,1.5,0.5,0.5,0.5,2.999999761581421,1.2800906896591187,1.2800906896591187,0.27657389640808105,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,1,dark,left,-0.602283775806427,-1.3737736940383911,1.5,-1.4999998807907104,5.960464477539063e-08,1.5,0.5895019769668579,0.587158203125,0.58935546875,2.999999761581421,1.2800906896591187,1.2800906896591187,0.2004961520433426,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,2,dark,left,-0.6020744442939758,-1.3742821216583252,1.5004643201828003,-1.500381588935852,-0.00039583444595336914,1.5004643201828003,0.6464404463768005,0.6468505859375,0.6470702886581421,3.0003817081451416,1.2804770469665527,1.2804770469665527,0.13215778768062592,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,3,dark,left,-0.6014094948768616,-1.3749157190322876,1.5013049840927124,-1.500694751739502,-0.0012592077255249023,1.5013049840927124,0.674139142036438,0.678234875202179,0.6766308546066284,3.00069522857666,1.2803598642349243,1.2803598642349243,0.1029006615281105,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,4,dark,left,-0.5993837118148804,-1.3739824295043945,1.5040850639343262,-1.4990266561508179,-0.0027397871017456055,1.5040850639343262,0.6903055906295776,0.6969811916351318,0.6941006183624268,2.999030590057373,1.2758398056030273,1.2758398056030273,0.0881810113787651,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,5,dark,left,-0.5940588712692261,-1.3678109645843506,1.5093306303024292,-1.4912365674972534,-0.005138576030731201,1.5093306303024292,0.7003037333488464,0.7114219665527344,0.7063294053077698,2.991255521774292,1.262636423110962,1.262636423110962,0.07846777886152267,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,6,dark,left,-0.5844518542289734,-1.3543784618377686,1.5164066553115845,-1.4750769138336182,-0.008543729782104492,1.5164066553115845,0.7002712488174438,0.723288357257843,0.7151825428009033,2.9751343727111816,1.2395318746566772,1.2395318746566772,0.07171986997127533,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,7,dark,left,-0.5678480267524719,-1.3288627862930298,1.5258713960647583,-1.445041537284851,-0.013505160808563232,1.5258713960647583,0.6995160579681396,0.7308623790740967,0.7199148535728455,2.945186138153076,1.2004783153533936,1.2004783153533936,0.06910517811775208,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,8,dark,left,-0.546011209487915,-1.2935208082199097,1.5354787111282349,-1.4039057493209839,-0.019313812255859375,1.5354787111282349,0.6981085538864136,0.7360177040100098,0.7222021222114563,2.904186487197876,1.1502084732055664,1.1502084732055664,0.06833118945360184,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,9,dark,left,-0.517145574092865,-1.2453230619430542,1.5453332662582397,-1.3481736183166504,-0.0263979434967041,1.5453332662582397,0.6965373158454895,0.73933345079422,0.7230708003044128,2.84865665435791,1.0850965976715088,1.0850965976715088,0.06890366226434708,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,10,dark,left,-0.483238160610199,-1.1876375675201416,1.5543344020843506,-1.281727910041809,-0.03428998589515686,1.5543344020843506,0.6952909827232361,0.7416545152664185,0.7235323190689087,2.7824697494506836,1.0104037523269653,1.0104037523269653,0.07032167166471481,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,11,dark,left,-0.44199463725090027,-1.1160989999771118,1.5632538795471191,-1.1996490955352783,-0.04333847761154175,1.5632538795471191,0.6941255927085876,0.743425726890564,0.7240018844604492,2.700737714767456,0.9207344055175781,0.9207344055175781,0.07476043701171875,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,12,dark,left,-0.40278875827789307,-1.046506643295288,1.5703177452087402,-1.1201709508895874,-0.0513022243976593,1.5703177452087402,0.6934562921524048,0.7452515363693237,0.7247700691223145,2.6216166019439697,0.8358725905418396,0.8358725905418396,0.07800369709730148,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,13,dark,left,-0.353777676820755,-0.9589018225669861,1.5779210329055786,-1.020259141921997,-0.06101369857788086,1.5779210329055786,0.6928412914276123,0.7471154928207397,0.7256007790565491,2.5222012996673584,0.7315059304237366,0.7315059304237366,0.08445890247821808,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,14,dark,left,-0.307510107755661,-0.8761621117591858,1.5839660167694092,-0.9259045124053955,-0.07016593217849731,1.5839660167694092,0.6918248534202576,0.7479808330535889,0.7258893251419067,2.4283711910247803,0.6347499489784241,0.6347499489784241,0.09227560460567474,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,15,dark,left,-0.25421881675720215,-0.7807671427726746,1.5899759531021118,-0.8171395063400269,-0.08066949248313904,1.5899759531021118,0.6908203959465027,0.7480006217956543,0.7259447574615479,2.3202884197235107,0.5252230167388916,0.5252230167388916,0.10417739301919937,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,16,dark,left,-0.1973097324371338,-0.679201066493988,1.5949735641479492,-0.7012699842453003,-0.092008575797081,1.5949735641479492,0.6898242831230164,0.747868001461029,0.7268624901771545,2.205238103866577,0.41109949350357056,0.41109949350357056,0.1191401481628418,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,17,dark,left,-0.13851431012153625,-0.5750675201416016,1.5985922813415527,-0.5822917222976685,-0.10404433310031891,1.5985922813415527,0.688101589679718,0.746749758720398,0.7275049090385437,2.08721923828125,0.29774022102355957,0.29774022102355957,0.13309575617313385,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,18,dark,left,-0.08180242031812668,-0.47440674901008606,1.6004962921142578,-0.4673305153846741,-0.11556630581617355,1.6004962921142578,0.6868957281112671,0.7461134791374207,0.7273687124252319,1.9732825756072998,0.19449184834957123,0.19449184834957123,0.13108250498771667,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,19,dark,left,-0.0226124357432127,-0.3679753839969635,1.6009137630462646,-0.34608933329582214,-0.127040833234787,1.6009137630462646,0.6848797798156738,0.74522864818573,0.7259549498558044,1.8532049655914307,0.09914728254079819,0.09914728254079819,0.10471633076667786,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,20,dark,left,0.033057887107133865,-0.26507386565208435,1.6000962257385254,-0.22949418425559998,-0.13670915365219116,1.6000962257385254,0.6808318495750427,0.744023323059082,0.7232075333595276,1.737774133682251,0.0279112309217453,0.0279112309217453,0.07686994224786758,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,21,dark,left,0.08391916006803513,-0.1665295958518982,1.5984373092651367,-0.11882056295871735,-0.14372268319129944,1.5984373092651367,0.6762405037879944,0.7425936460494995,0.7201124429702759,1.6281664371490479,0.016030803322792053,0.016030803322792053,0.029665863141417503,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,22,dark,left,0.13513372838497162,-0.06073879450559616,1.5960224866867065,-0.0013683401048183441,-0.14815010130405426,1.5960224866867065,0.6689249873161316,0.7370519042015076,0.7145767211914062,1.5117127895355225,0.014084771275520325,0.014084771275520325,0.0006653911550529301,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,23,dark,left,0.18065421283245087,0.04129108041524887,1.5927162170410156,0.11035314202308655,-0.14887270331382751,1.5927162170410156,0.6260111331939697,0.6587585806846619,0.6452964544296265,1.4006704092025757,0.015574007295072079,0.015574007295072079,0.00013236199447419494,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,24,dark,left,0.22036665678024292,0.13864141702651978,1.5885543823242188,0.2154567986726761,-0.1461549550294876,1.5885543823242188,0.5931882858276367,0.5968487858772278,0.5982651710510254,1.2958604097366333,0.05984865874052048,0.05984865874052048,1.8236176401842386e-05,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,25,dark,left,0.2504004240036011,0.21925905346870422,1.5844477415084839,0.30134961009025574,-0.1412915736436844,1.5844477415084839,0.5687474012374878,0.550582230091095,0.562706470489502,1.2098997831344604,0.1268235743045807,0.1268235743045807,3.018033339685644e-06,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,26,dark,left,0.27882328629493713,0.3015802800655365,1.5796403884887695,0.38815587759017944,-0.13426879048347473,1.5796403884887695,0.5507599115371704,0.5177562236785889,0.5363506078720093,1.122750163078308,0.20475909113883972,0.20475909113883972,4.218824471990956e-07,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,27,dark,left,0.30417707562446594,0.3800709843635559,1.57448148727417,0.4702216386795044,-0.12597325444221497,1.57448148727417,0.5377292037010193,0.4947047531604767,0.5168028473854065,1.0401251316070557,0.2764921486377716,0.2764921486377716,6.142580133428055e-08,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,28,dark,left,0.3266197144985199,0.45340701937675476,1.5691627264022827,0.5463976263999939,-0.11708123981952667,1.5691627264022827,0.528168261051178,0.4788616895675659,0.502094030380249,0.963249146938324,0.34579816460609436,0.34579816460609436,9.885337881598844e-09,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,29,dark,left,0.34755462408065796,0.524268627166748,1.5637778043746948,0.6197019815444946,-0.10780194401741028,1.5637778043746948,0.5210361480712891,0.46843069791793823,0.4912119209766388,0.8891644477844238,0.4142325520515442,0.4142325520515442,1.655445669435096e-09,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,30,dark,left,0.3638955354690552,0.5801638960838318,1.5594409704208374,0.6774548888206482,-0.10032454133033752,1.5594409704208374,0.5128210186958313,0.45797961950302124,0.4805915355682373,0.830769956111908,0.4690447449684143,0.4690447449684143,4.0260150768745007e-10,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,31,dark,left,0.3816419541835785,0.6419336199760437,1.5545003414154053,0.7411521673202515,-0.09177565574645996,1.5545003414154053,0.5042139291763306,0.44648903608322144,0.47279101610183716,0.7663177847862244,0.5301389694213867,0.5301389694213867,8.318180866329072e-11,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,32,dark,left,0.3993701636791229,0.7037248611450195,1.5490570068359375,0.8048619031906128,-0.08320143818855286,1.5490570068359375,0.4981890022754669,0.438372403383255,0.4675503969192505,0.701816201210022,0.5918012857437134,0.5918012857437134,1.6893235074699753e-11,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,33,dark,left,0.41604962944984436,0.7606419920921326,1.5436646938323975,0.8636866211891174,-0.07562381029129028,1.5436646938323975,0.4963153004646301,0.4364261031150818,0.4652003049850464,0.6422774195671082,0.6491571664810181,0.6491571664810181,3.82033510729074e-12,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,34,dark,left,0.4311645030975342,0.810142457485199,1.5387682914733887,0.9150905609130859,-0.06959119439125061,1.5387682914733887,0.49668827652931213,0.4392385184764862,0.464653879404068,0.590309202671051,0.6995667815208435,0.6995667815208435,1.0321412778277472e-12,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,35,dark,left,0.4465409517288208,0.857938826084137,1.5339431762695312,0.9650387763977051,-0.06448239088058472,1.5339431762695312,0.49841421842575073,0.44435662031173706,0.46493059396743774,0.5399014949798584,0.748769998550415,0.748769998550415,2.869586079173869e-13,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,36,dark,left,0.4590834081172943,0.895313560962677,1.5302042961120605,1.0043045282363892,-0.06096258759498596,1.5302042961120605,0.5003547668457031,0.4509422183036804,0.4657834470272064,0.500342607498169,0.7523518800735474,0.7523518800735474,1.0423579317395126e-13,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,37,dark,left,0.4722595810890198,0.9325821995735168,1.5268440246582031,1.0437275171279907,-0.05806580185890198,1.5268440246582031,0.5020061731338501,0.4582620859146118,0.4669663906097412,0.46073511242866516,0.7163496017456055,0.7163496017456055,3.763589307283037e-14,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,38,dark,left,0.4857598841190338,0.9689072966575623,1.524631381034851,1.0824164152145386,-0.05584469437599182,1.524631381034851,0.5033085942268372,0.4656565189361572,0.46830713748931885,0.4220205247402191,0.6812915802001953,0.6812915802001953,1.3890079949945011e-14,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,39,dark,left,0.49693822860717773,0.997673511505127,1.5240094661712646,1.1132503747940063,-0.05453205108642578,1.5240094661712646,0.5042203068733215,0.47244393825531006,0.46961188316345215,0.39131250977516174,0.6536130905151367,0.6536130905151367,6.3142710562946996e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,40,dark,left,0.5054582357406616,1.0190165042877197,1.5244007110595703,1.1362183094024658,-0.05376541614532471,1.5244007110595703,0.5048584938049316,0.47807401418685913,0.47052520513534546,0.36854204535484314,0.6329858303070068,0.6329858303070068,3.536046611497378e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,41,dark,left,0.5150758624076843,1.0422873497009277,1.526097059249878,1.1613925695419312,-0.0532299280166626,1.526097059249878,0.5053052306175232,0.48296722769737244,0.4713110029697418,0.34375786781311035,0.6102738380432129,0.6102738380432129,1.8967600317536075e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,42,dark,left,0.523913562297821,1.0629771947860718,1.528780460357666,1.1838898658752441,-0.05301651358604431,1.528780460357666,0.5054714679718018,0.4867587089538574,0.471714586019516,0.3218146562576294,0.5897578001022339,0.5897578001022339,1.096591194009401e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,43,dark,left,0.5322782397270203,1.0814125537872314,1.5321102142333984,1.2041324377059937,-0.053275078535079956,1.5321102142333984,0.5054413080215454,0.48977893590927124,0.47199708223342896,0.3023357093334198,0.5710915327072144,0.5710915327072144,6.723526777342758e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,44,dark,left,0.5393875241279602,1.096338152885437,1.5353301763534546,1.2206566333770752,-0.05379316210746765,1.5353301763534546,0.5054202079772949,0.4921128451824188,0.47212159633636475,0.28666120767593384,0.5557949542999268,0.5557949542999268,4.509463650745598e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,45,dark,left,0.5459946990013123,1.1100484132766724,1.538542628288269,1.2358660697937012,-0.054339319467544556,1.538542628288269,0.5054054260253906,0.49403953552246094,0.4721354842185974,0.2724059820175171,0.5415990352630615,0.5415990352630615,3.1137778174015335e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,46,dark,left,0.5531992316246033,1.1245518922805786,1.5421854257583618,1.2520418167114258,-0.055114150047302246,1.5421854257583618,0.5053951144218445,0.49568119645118713,0.47207197546958923,0.2574886679649353,0.5262616872787476,0.5262616872787476,2.0932097891718964e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,47,dark,left,0.5599441528320312,1.13787841796875,1.5454740524291992,1.2669551372528076,-0.05594053864479065,1.5454740524291992,0.5052413940429688,0.4969768524169922,0.4718078076839447,0.2439408004283905,0.5117987394332886,0.5117987394332886,1.446639629681739e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,48,dark,left,0.5665639042854309,1.1506633758544922,1.5483829975128174,1.2813222408294678,-0.05686977505683899,1.5483829975128174,0.504987359046936,0.49788379669189453,0.47140318155288696,0.23107366263866425,0.49767768383026123,0.49767768383026123,1.0102822689231117e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,49,dark,left,0.573373556137085,1.1640362739562988,1.5507999658584595,1.2963039875030518,-0.057736873626708984,1.5507999658584595,0.5048094987869263,0.49866512417793274,0.47090017795562744,0.21772970259189606,0.48291218280792236,0.48291218280792236,6.930943705603859e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,50,dark,left,0.579444944858551,1.177117943763733,1.552162528038025,1.3107225894927979,-0.05804482102394104,1.552162528038025,0.5045385360717773,0.4992120563983917,0.4704015851020813,0.20473402738571167,0.46874451637268066,0.46874451637268066,4.808931288979519e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,51,dark,left,0.585039496421814,1.189744234085083,1.55282461643219,1.3245327472686768,-0.058098793029785156,1.55282461643219,0.504348874092102,0.49974143505096436,0.4699060916900635,0.19223591685295105,0.4551233947277069,0.4551233947277069,3.3808952821463424e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,52,dark,left,0.5905338525772095,1.202992558479309,1.5531361103057861,1.3388723134994507,-0.05781131982803345,1.5531361103057861,0.5040696263313293,0.5002584457397461,0.4693395495414734,0.17924201488494873,0.4409346580505371,0.4409346580505371,2.3404461664173404e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,53,dark,left,0.5955524444580078,1.2145192623138428,1.5528545379638672,1.3514442443847656,-0.05777937173843384,1.5528545379638672,0.5037276744842529,0.5007668733596802,0.46886971592903137,0.1679311990737915,0.4285621643066406,0.4285621643066406,1.6925738261196775e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,54,dark,left,0.6006699800491333,1.2257276773452759,1.5521645545959473,1.3637641668319702,-0.05796584486961365,1.5521645545959473,0.5036347508430481,0.5014157295227051,0.4686873257160187,0.15697570145130157,0.41656696796417236,0.41656696796417236,1.2299737302938868e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,55,dark,left,0.6061869263648987,1.2375333309173584,1.5506198406219482,1.3767915964126587,-0.058278292417526245,1.5506198406219482,0.5037161707878113,0.5023093819618225,0.4689258635044098,0.14539270102977753,0.40403783321380615,0.40403783321380615,8.750099326501301e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,56,dark,left,0.6117333769798279,1.248565673828125,1.5483592748641968,1.389122486114502,-0.05892825126647949,1.5483592748641968,0.5039197206497192,0.5033743977546692,0.46945905685424805,0.1345546841621399,0.3922538757324219,0.3922538757324219,6.316494259700891e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,57,dark,left,0.6158449649810791,1.2561523914337158,1.5461560487747192,1.3977216482162476,-0.05964761972427368,1.5461560487747192,0.5045016407966614,0.504559338092804,0.47019848227500916,0.12707893550395966,0.38412925601005554,0.38412925601005554,5.011393091042794e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,58,dark,left,0.6209673285484314,1.2652854919433594,1.5423521995544434,1.4081430435180664,-0.06067180633544922,1.5423521995544434,0.5054948925971985,0.5058282613754272,0.4711555242538452,0.11795114725828171,0.3743170499801636,0.3743170499801636,3.7732451619356584e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
194,59,dark,left,0.6257627010345459,1.2741762399673462,1.537298560142517,1.4182109832763672,-0.06149381399154663,1.537298560142517,0.5069226026535034,0.5070095062255859,0.4721916913986206,0.10891325026750565,0.3646644055843353,0.3646644055843353,2.852312312346177e-18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
195,0,dark,far_right,1.4847567081451416,-0.21330097317695618,1.5,-1.4999998807907104,1.4901161193847656e-08,1.5,0.5,0.5,0.5,3.0,1.279999852180481,1.279999852180481,0.29461100697517395,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
