episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
89,5,dark,right,0.29015690088272095,1.4634461402893066,1.4973840713500977,-1.491930603981018,0.002923935651779175,1.4973840713500977,0.6982707381248474,0.7082093358039856,0.707301914691925,2.9919331073760986,1.264021635055542,1.264021635055542,0.08060446381568909,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,6,dark,right,0.29162707924842834,1.4464244842529297,1.4969122409820557,-1.475510597229004,0.007644295692443848,1.4969122409820557,0.6951860189437866,0.7134222984313965,0.706048846244812,2.975522041320801,1.2403866052627563,1.2403866052627563,0.0785793885588646,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,7,dark,right,0.292898029088974,1.4248173236846924,1.49618399143219,-1.4545526504516602,0.013052165508270264,1.49618399143219,0.6975677013397217,0.7197080850601196,0.7086873054504395,2.9545838832855225,1.2128669023513794,1.2128669023513794,0.07562468200922012,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,8,dark,right,0.29381418228149414,1.3853830099105835,1.4940770864486694,-1.4160327911376953,0.021544694900512695,1.4940770864486694,0.6990883946418762,0.7236686944961548,0.7102412581443787,2.9161179065704346,1.1651949882507324,1.1651949882507324,0.0753386989235878,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,9,dark,right,0.29280540347099304,1.332937240600586,1.4905579090118408,-1.3643741607666016,0.030653774738311768,1.4905579090118408,0.7007388472557068,0.7262946367263794,0.7122079133987427,2.864553689956665,1.1044121980667114,1.1044121980667114,0.07634524255990982,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,10,dark,right,0.2892623245716095,1.2707384824752808,1.4861315488815308,-1.3026572465896606,0.039154067635536194,1.4861315488815308,0.7021871209144592,0.7278398275375366,0.7140240669250488,2.802964925765991,1.034388542175293,1.034388542175293,0.07876090705394745,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,11,dark,right,0.28198331594467163,1.1966732740402222,1.4812895059585571,-1.2285765409469604,0.0462733656167984,1.4812895059585571,0.703347384929657,0.7289214730262756,0.7158812880516052,2.7290327548980713,0.9525886178016663,0.9525886178016663,0.08227208256721497,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,12,dark,right,0.27088114619255066,1.1172021627426147,1.4773361682891846,-1.1484547853469849,0.050682008266448975,1.4773361682891846,0.7040131092071533,0.7298251390457153,0.7174742817878723,2.6490366458892822,0.8661893010139465,0.8661893010139465,0.08700798451900482,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,13,dark,right,0.2519534230232239,1.0163482427597046,1.4744101762771606,-1.0458437204360962,0.051529064774513245,1.4744101762771606,0.7043325901031494,0.7306041717529297,0.7188824415206909,2.5464935302734375,0.7578336596488953,0.7578336596488953,0.09454400837421417,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,14,dark,right,0.22485728561878204,0.9070534110069275,1.474164605140686,-0.9333766102790833,0.04598595201969147,1.474164605140686,0.7048492431640625,0.7315889596939087,0.7204540371894836,2.433948278427124,0.6408638954162598,0.6408638954162598,0.10440372675657272,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,15,dark,right,0.1917230188846588,0.798896312713623,1.4772206544876099,-0.8208633661270142,0.034298643469810486,1.4772206544876099,0.7052108645439148,0.7328642010688782,0.721993625164032,2.321228504180908,0.5254322290420532,0.5254322290420532,0.1155100017786026,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,16,dark,right,0.15455874800682068,0.6948745250701904,1.483904480934143,-0.7116318941116333,0.017860442399978638,1.483904480934143,0.7061964273452759,0.7352217435836792,0.7236572504043579,2.2117624282836914,0.41530662775039673,0.41530662775039673,0.11997079104185104,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,17,dark,right,0.11587511003017426,0.5980416536331177,1.4938642978668213,-0.6091623306274414,-0.001453004777431488,1.4938642978668213,0.70659339427948,0.7371649742126465,0.7245288491249084,2.1091718673706055,0.3134685456752777,0.3134685456752777,0.1168627217411995,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,18,dark,right,0.07621081173419952,0.5063419342041016,1.506734013557434,-0.511540949344635,-0.022717192769050598,1.506734013557434,0.706285297870636,0.7379392981529236,0.7248460054397583,2.0116803646087646,0.21745172142982483,0.21745172142982483,0.11667951196432114,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,19,dark,right,0.033980194479227066,0.4135180115699768,1.5230941772460938,-0.4123222529888153,-0.04628319293260574,1.5230941772460938,0.7053372263908386,0.739506721496582,0.726679265499115,1.9130215644836426,0.12077679485082626,0.12077679485082626,0.12009962648153305,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,20,dark,right,-0.0048624980263412,0.32976654171943665,1.5404763221740723,-0.32265862822532654,-0.06827167421579361,1.5404763221740723,0.7061384320259094,0.7386996746063232,0.7266442179679871,1.8243857622146606,0.03428832069039345,0.03428832069039345,0.13188979029655457,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
89,21,dark,right,-0.044219911098480225,0.24563133716583252,1.5595855712890625,-0.23251931369304657,-0.09069135785102844,1.5595855712890625,0.705380916595459,0.7391601204872131,0.7276450991630554,1.7359142303466797,0.0009999930625781417,0.0009999930625781417,0.13188979029655457,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,collision_after_run
90,0,dark,far_right,1.4390101432800293,0.4233790636062622,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.2939813435077667,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,1,dark,far_right,1.4390101432800293,0.4233790636062622,1.5,-1.5,0.0,1.5,0.59375,0.588623046875,0.587597668170929,3.0,1.2798393964767456,1.2798393964767456,0.21306373178958893,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,2,dark,far_right,1.438495397567749,0.4235932230949402,1.5002390146255493,-1.499566674232483,-0.00035074353218078613,1.5002390146255493,0.6456055045127869,0.6455322504043579,0.6445214748382568,2.9995667934417725,1.2791794538497925,1.2791794538497925,0.14318424463272095,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,3,dark,far_right,1.4377260208129883,0.4241185784339905,1.5003674030303955,-1.4989768266677856,-0.001071929931640625,1.5003674030303955,0.6710644960403442,0.6745288372039795,0.6736748218536377,2.998976945877075,1.2776356935501099,1.2776356935501099,0.11366591602563858,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,4,dark,far_right,1.4348682165145874,0.42392727732658386,1.5012576580047607,-1.4961812496185303,-0.001695007085800171,1.5012576580047607,0.6874209046363831,0.6911643147468567,0.6904200315475464,2.9961819648742676,1.2722265720367432,1.2722265720367432,0.09876681864261627,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,5,dark,far_right,1.428830623626709,0.42226478457450867,1.5025755167007446,-1.4899197816848755,-0.0018042325973510742,1.5025755167007446,0.6971125602722168,0.7020767331123352,0.7005303502082825,2.9899215698242188,1.262168049812317,1.262168049812317,0.08993399888277054,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,6,dark,far_right,1.4145915508270264,0.41728463768959045,1.504638671875,-1.4748541116714478,-0.0010455846786499023,1.504638671875,0.6936428546905518,0.7119126915931702,0.7042384147644043,2.974858045578003,1.240853190422058,1.240853190422058,0.0839645266532898,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,7,dark,far_right,1.3930500745773315,0.40875938534736633,1.5061217546463013,-1.4517822265625,0.0010528862476348877,1.5061217546463013,0.6945831775665283,0.7212880849838257,0.7106426954269409,2.951788902282715,1.2110964059829712,1.2110964059829712,0.07870365679264069,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,8,dark,far_right,1.362424373626709,0.39634373784065247,1.5065691471099854,-1.4188973903656006,0.004319518804550171,1.5065691471099854,0.6959738731384277,0.7278508543968201,0.7152721285820007,2.918907880783081,1.171034574508667,1.171034574508667,0.07537394762039185,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,9,dark,far_right,1.3184210062026978,0.3783903121948242,1.5055043697357178,-1.3716158866882324,0.009122878313064575,1.5055043697357178,0.6972402930259705,0.7325913310050964,0.7185127139091492,2.8716354370117188,1.1158488988876343,1.1158488988876343,0.07332184910774231,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,10,dark,far_right,1.2731274366378784,0.3601348102092743,1.5035934448242188,-1.3230112791061401,0.01385188102722168,1.5035934448242188,0.6981267929077148,0.7364955544471741,0.7212206125259399,2.823047637939453,1.0607993602752686,1.0607993602752686,0.07156731188297272,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,11,dark,far_right,1.2138543128967285,0.3367823362350464,1.5005295276641846,-1.2595568895339966,0.019524872303009033,1.5005295276641846,0.6997727155685425,0.7396679520606995,0.7239950895309448,2.7596259117126465,0.9905561208724976,0.9905561208724976,0.06938771903514862,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,12,dark,far_right,1.1470543146133423,0.3115484118461609,1.4968032836914062,-1.1883505582809448,0.02487829327583313,1.4968032836914062,0.6997530460357666,0.7417421340942383,0.7253512144088745,2.688467502593994,0.9133358001708984,0.9133358001708984,0.0654527023434639,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,13,dark,far_right,1.076328158378601,0.2855416536331177,1.493141531944275,-1.1131596565246582,0.029864966869354248,1.493141531944275,0.6995927691459656,0.742901086807251,0.7260075807571411,2.613339424133301,0.8333067297935486,0.8333067297935486,0.06243070587515831,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,14,dark,far_right,0.9874223470687866,0.2534390389919281,1.4896142482757568,-1.0188076496124268,0.03556838631629944,1.4896142482757568,0.6993340849876404,0.7429799437522888,0.7258810997009277,2.519080400466919,0.7346599698066711,0.7346599698066711,0.06102941557765007,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,15,dark,far_right,0.8929939270019531,0.21975594758987427,1.4874693155288696,-0.9187115430831909,0.041229262948036194,1.4874693155288696,0.6979811191558838,0.7420097589492798,0.7244741916656494,2.419095516204834,0.6317628026008606,0.6317628026008606,0.059266526252031326,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,16,dark,far_right,0.808676540851593,0.18949070572853088,1.4866093397140503,-0.8292800784111023,0.04646509885787964,1.4866093397140503,0.6970340609550476,0.74235600233078,0.7236358523368835,2.3297817707061768,0.5410546064376831,0.5410546064376831,0.05515656992793083,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,17,dark,far_right,0.7132811546325684,0.1547052562236786,1.4873230457305908,-0.7279452085494995,0.05291058123111725,1.4873230457305908,0.6960781216621399,0.7437703013420105,0.724953293800354,2.228609323501587,0.4397730827331543,0.4397730827331543,0.05968879535794258,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,18,dark,far_right,0.6271999478340149,0.12282980233430862,1.490068793296814,-0.6363670825958252,0.05919332802295685,1.490068793296814,0.6970202922821045,0.744760274887085,0.7276332974433899,2.137209892272949,0.3497579097747803,0.3497579097747803,0.0578342080116272,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,19,dark,far_right,0.5412260890007019,0.09060908854007721,1.4948863983154297,-0.5447945594787598,0.06583758443593979,1.4948863983154297,0.6965079307556152,0.7451603412628174,0.7295093536376953,2.045860767364502,0.2610165774822235,0.2610165774822235,0.049298521131277084,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,20,dark,far_right,0.4630543887615204,0.06114811450242996,1.501375436782837,-0.4614858627319336,0.07203651964664459,1.501375436782837,0.6958563327789307,0.7430965900421143,0.7271604537963867,1.9628087282180786,0.1813112199306488,0.1813112199306488,0.04044702649116516,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,21,dark,far_right,0.38805562257766724,0.034019503742456436,1.5098707675933838,-0.38187941908836365,0.07689347863197327,1.5098707675933838,0.6891013979911804,0.7362320423126221,0.7196568250656128,1.8834755420684814,0.10584712773561478,0.10584712773561478,0.031150156632065773,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,22,dark,far_right,0.322820246219635,0.014008287340402603,1.5194525718688965,-0.3136482834815979,0.07767817378044128,1.5194525718688965,0.6650369763374329,0.7097471952438354,0.6922851204872131,1.8154151439666748,0.04130155220627785,0.04130155220627785,0.024170607328414917,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
90,23,dark,far_right,0.2594251036643982,0.00016784810577519238,1.5307626724243164,-0.24892427027225494,0.07306241244077682,1.5307626724243164,0.6249008774757385,0.6554656028747559,0.6391406059265137,1.7507200241088867,0.000999992829747498,0.000999992829747498,0.024170607328414917,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,collision_after_run
91,0,dark,right,-0.7992716431617737,1.2693166732788086,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.2814392149448395,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,1,dark,right,-0.7992716431617737,1.2693166732788086,1.5,-1.5,0.0,1.5,0.5851074457168579,0.5887695550918579,0.5908203125,3.0,1.2799999713897705,1.2799999713897705,0.2026510238647461,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,2,dark,right,-0.7995151877403259,1.2696532011032104,1.5001739263534546,-1.5004146099090576,-2.682209014892578e-05,1.5001739263534546,0.6418994069099426,0.6472461223602295,0.648242175579071,3.0004146099090576,1.2804145812988281,1.2804145812988281,0.13409525156021118,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,3,dark,right,-0.8001862168312073,1.270231008529663,1.5007590055465698,-1.5012609958648682,-0.0002866983413696289,1.5007590055465698,0.6692026257514954,0.6767539381980896,0.6775976419448853,3.0012612342834473,1.2812609672546387,1.2812609672546387,0.10546274483203888,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,4,dark,right,-0.7999484539031982,1.269827127456665,1.5038789510726929,-1.5007925033569336,-0.0003007650375366211,1.5038789510726929,0.6862640976905823,0.6944797039031982,0.6944843530654907,3.0007951259613037,1.278459906578064,1.278459906578064,0.09074496477842331,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,5,dark,right,-0.796704888343811,1.2663549184799194,1.5079344511032104,-1.4961260557174683,0.0005938410758972168,1.5079344511032104,0.6974747180938721,0.7073271870613098,0.7065980434417725,2.9961366653442383,1.269943356513977,1.269943356513977,0.08094234764575958,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,6,dark,right,-0.7886155247688293,1.257677435874939,1.5138016939163208,-1.484472632408142,0.0028153657913208008,1.5138016939163208,0.7000486850738525,0.7163204550743103,0.7131733298301697,2.984506130218506,1.2524819374084473,1.2524819374084473,0.07513600587844849,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,7,dark,right,-0.7759268283843994,1.2435330152511597,1.5201681852340698,-1.4657423496246338,0.006015896797180176,1.5201681852340698,0.7031688690185547,0.7232016324996948,0.7182154655456543,2.9658172130584717,1.2273365259170532,1.2273365259170532,0.07175084203481674,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,8,dark,right,-0.7571765780448914,1.2212347984313965,1.5276108980178833,-1.4368822574615479,0.010000944137573242,1.5276108980178833,0.7057924270629883,0.7280185222625732,0.721744954586029,2.9370291233062744,1.1910992860794067,1.1910992860794067,0.07072503119707108,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,9,dark,right,-0.7327244281768799,1.1905577182769775,1.5351219177246094,-1.3978937864303589,0.014346420764923096,1.5351219177246094,0.7076289653778076,0.7310973405838013,0.7239226698875427,2.898142099380493,1.1444838047027588,1.1444838047027588,0.07079870998859406,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,10,dark,right,-0.7056849598884583,1.1549838781356812,1.5415831804275513,-1.3533828258514404,0.018272101879119873,1.5415831804275513,0.7086215019226074,0.732959508895874,0.7251541018486023,2.8537442684173584,1.0931531190872192,1.0931531190872192,0.07172629982233047,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,11,dark,right,-0.6694117188453674,1.1048954725265503,1.548073649406433,-1.2916693687438965,0.022277414798736572,1.548073649406433,0.7091698050498962,0.7341165542602539,0.725723147392273,2.7921721935272217,1.0242383480072021,1.0242383480072021,0.07431719452142715,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,12,dark,right,-0.6278976798057556,1.0439863204956055,1.5539828538894653,-1.2180067300796509,0.024951815605163574,1.5539828538894653,0.7092607021331787,0.7343405485153198,0.7256820201873779,2.7186572551727295,0.9441801905632019,0.9441801905632019,0.07833319902420044,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,13,dark,right,-0.585506021976471,0.9779472947120667,1.559260606765747,-1.1395354270935059,0.02563530206680298,1.559260606765747,0.7088848352432251,0.7340579032897949,0.7253602743148804,2.6403250694274902,0.8605871200561523,0.8605871200561523,0.0836203545331955,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,14,dark,right,-0.5403762459754944,0.9035375714302063,1.563942790031433,-1.052521824836731,0.024175554513931274,1.563942790031433,0.7084752321243286,0.7338600158691406,0.7251349687576294,2.5534369945526123,0.7695509791374207,0.7695509791374207,0.09060342609882355,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,15,dark,right,-0.5056950449943542,0.8442057967185974,1.5673143863677979,-0.9838348031044006,0.02190837264060974,1.5673143863677979,0.7080420255661011,0.7340145111083984,0.7251237630844116,2.4848434925079346,0.6987723708152771,0.6987723708152771,0.09622377902269363,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,16,dark,right,-0.46840813755989075,0.778313934803009,1.570965051651001,-0.9082081317901611,0.018350660800933838,1.570965051651001,0.7074458003044128,0.734122633934021,0.7252624034881592,2.4093234539031982,0.6217195391654968,0.6217195391654968,0.10276349633932114,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,17,dark,right,-0.4298514127731323,0.7071877717971802,1.5752863883972168,-0.8274755477905273,0.013078361749649048,1.5752863883972168,0.7068819999694824,0.7346377968788147,0.7255059480667114,2.3287296295166016,0.5402563810348511,0.5402563810348511,0.10733917355537415,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,18,dark,right,-0.3899324834346771,0.6301966309547424,1.5807784795761108,-0.7410540580749512,0.005833655595779419,1.5807784795761108,0.7060478925704956,0.7357308268547058,0.725822925567627,2.2425169944763184,0.45397254824638367,0.45397254824638367,0.10744418203830719,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,19,dark,right,-0.3469752371311188,0.5445576310157776,1.5876792669296265,-0.645695686340332,-0.003447979688644409,1.5876792669296265,0.7051710486412048,0.7362029552459717,0.7254588603973389,2.147489070892334,0.35982954502105713,0.35982954502105713,0.10517821460962296,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,20,dark,right,-0.310543417930603,0.4677087962627411,1.5941258668899536,-0.5612527132034302,-0.013567700982093811,1.5941258668899536,0.7045572400093079,0.7384377717971802,0.7269618511199951,2.0634453296661377,0.2771329879760742,0.2771329879760742,0.10367739945650101,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,21,dark,right,-0.27712786197662354,0.39133021235466003,1.6004587411880493,-0.4788149297237396,-0.025989249348640442,1.6004587411880493,0.7047134637832642,0.740148663520813,0.7291858196258545,1.9815337657928467,0.1968255341053009,0.1968255341053009,0.10451831668615341,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,22,dark,right,-0.24906830489635468,0.3203781545162201,1.6057934761047363,-0.40382304787635803,-0.040051594376564026,1.6057934761047363,0.7048228979110718,0.739295482635498,0.7286917567253113,1.9071807861328125,0.1241646409034729,0.1241646409034729,0.10623084008693695,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,23,dark,right,-0.22416244447231293,0.24775314331054688,1.6104973554611206,-0.3290959298610687,-0.05767405033111572,1.6104973554611206,0.7044600248336792,0.7384052872657776,0.7279064655303955,1.8333379030227661,0.05208636820316315,0.05208636820316315,0.13359104096889496,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
91,24,dark,right,-0.20264075696468353,0.1718130260705948,1.613837718963623,-0.25336676836013794,-0.07992668449878693,1.613837718963623,0.7044990062713623,0.7385145425796509,0.7269173860549927,1.7588752508163452,0.0009999930625781417,0.0009999930625781417,0.13359104096889496,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,collision_after_run
92,0,dark,far_right,-1.0838040113449097,1.0369999408721924,1.5,-1.5,5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.2929348945617676,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
92,1,dark,far_right,-1.0838040113449097,1.0369999408721924,1.5,-1.5,5.960464477539063e-08,1.5,0.5851074457168579,0.5936034917831421,0.593017578125,3.0,1.2799495458602905,1.2799495458602905,0.20651690661907196,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
92,2,dark,far_right,-1.0835785865783691,1.0370310544967651,1.4999802112579346,-1.4998586177825928,0.00017833709716796875,1.4999802112579346,0.6369189620018005,0.6488720178604126,0.646557629108429,2.9998586177825928,1.2798585891723633,1.2798585891723633,0.1393832564353943,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
92,3,dark,far_right,-1.0835390090942383,1.0377097129821777,1.500025749206543,-1.5002992153167725,0.0006960630416870117,1.500025749206543,0.6658627986907959,0.6784780025482178,0.6765649318695068,3.0002994537353516,1.2795307636260986,1.2795307636260986,0.10966400057077408,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
92,4,dark,far_right,-1.0806763172149658,1.037069320678711,1.5010859966278076,-1.4977881908416748,0.0022124648094177246,1.5010859966278076,0.6843656897544861,0.6956865787506104,0.6937614679336548,2.997789144515991,1.2739603519439697,1.2739603519439697,0.09453535825014114,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
