episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
54,25,dark,left,-0.1813381314277649,-0.15835891664028168,1.477527141571045,0.21798348426818848,-0.10219719260931015,1.477527141571045,0.20012086629867554,0.7263916730880737,0.5175095796585083,1.2862796783447266,0.06957961618900299,0.06957961618900299,2.5982790248235688e-05,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,26,dark,left,-0.2298300713300705,-0.2592872381210327,1.478136658668518,0.32989439368247986,-0.10593123733997345,1.478136658668518,0.20012086629867554,0.7263916730880737,0.5175095796585083,1.1750942468643188,0.1533459722995758,0.1533459722995758,1.5753000752738444e-06,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,27,dark,left,-0.258811891078949,-0.3245407044887543,1.4783570766448975,0.40129396319389343,-0.10617631673812866,1.4783570766448975,0.20012086629867554,0.7263916730880737,0.5175095796585083,1.104036569595337,0.21551786363124847,0.21551786363124847,2.6215735715595656e-07,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,28,dark,left,-0.291541188955307,-0.40434613823890686,1.4784547090530396,0.4875223934650421,-0.10399042069911957,1.4784547090530396,0.20012086629867554,0.7263916730880737,0.5175095796585083,1.0180319547653198,0.29547321796417236,0.29547321796417236,2.987806624332734e-08,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,29,dark,left,-0.3214958906173706,-0.48454558849334717,1.4785045385360718,0.5729938745498657,-0.09910622239112854,1.4785045385360718,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.9325365424156189,0.37480878829956055,0.37480878829956055,3.4459914921569634e-09,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,30,dark,left,-0.3458491563796997,-0.5568583607673645,1.4788137674331665,0.6489906311035156,-0.09227152168750763,1.4788137674331665,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.8562591671943665,0.4461834728717804,0.4461834728717804,5.013440773637967e-10,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,31,dark,left,-0.36645016074180603,-0.6239245533943176,1.4790828227996826,0.7186738848686218,-0.08411553502082825,1.4790828227996826,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.7861192226409912,0.5122485160827637,0.5122485160827637,8.490451397502596e-11,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,32,dark,left,-0.38820600509643555,-0.699216902256012,1.4796888828277588,0.7963516712188721,-0.07370331883430481,1.4796888828277588,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.7077893018722534,0.5865983963012695,0.5865983963012695,1.1634741781119118e-11,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,33,dark,left,-0.4047775864601135,-0.7585269808769226,1.4806733131408691,0.857312798500061,-0.06498309969902039,1.4806733131408691,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.6462531089782715,0.6454300880432129,0.6454300880432129,2.4354118981911865e-12,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,34,dark,left,-0.4207739233970642,-0.8168795704841614,1.4819804430007935,0.9171659350395203,-0.056122004985809326,1.4819804430007935,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.5858071446418762,0.7035465240478516,0.7035465240478516,5.241323867977155e-13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,35,dark,left,-0.4351004660129547,-0.8692283034324646,1.4832476377487183,0.9708510637283325,-0.0481506884098053,1.4832476377487183,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.5315991640090942,0.7559467554092407,0.7559467554092407,1.3192557127023746e-13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,36,dark,left,-0.4485480487346649,-0.917881190776825,1.484519600868225,1.0207993984222412,-0.04086345434188843,1.484519600868225,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.4811888039112091,0.8049057126045227,0.8049057126045227,3.649379450433414e-14,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,37,dark,left,-0.46110451221466064,-0.9635082483291626,1.486180305480957,1.0676193237304688,-0.03397929668426514,1.486180305480957,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.43393391370773315,0.850935161113739,0.850935161113739,1.0936604811877249e-14,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,38,dark,left,-0.4725021421909332,-1.004360556602478,1.4876909255981445,1.1096020936965942,-0.027957558631896973,1.4876909255981445,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.3915911614894867,0.8923215866088867,0.8923215866088867,3.709584604148471e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,39,dark,left,-0.48285922408103943,-1.0406776666641235,1.4890022277832031,1.1470147371292114,-0.022810012102127075,1.4890022277832031,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.35389241576194763,0.9292862415313721,0.9292862415313721,1.4193070411441452e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,40,dark,left,-0.49158185720443726,-1.0713411569595337,1.4901469945907593,1.1785942316055298,-0.018443554639816284,1.4901469945907593,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.3220852315425873,0.9605292677879333,0.9605292677879333,6.342617649149275e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,41,dark,left,-0.4983159601688385,-1.0946062803268433,1.4909911155700684,1.2026011943817139,-0.015236854553222656,1.4909911155700684,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.29792511463165283,0.9843112826347351,0.9843112826347351,3.4631190864420325e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,42,dark,left,-0.5044586658477783,-1.1159614324569702,1.4918785095214844,1.2246216535568237,-0.012258082628250122,1.4918785095214844,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.2757706344127655,1.0061397552490234,1.0061397552490234,2.0074744377397962e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,43,dark,left,-0.509391188621521,-1.1325663328170776,1.4923975467681885,1.2418067455291748,-0.010084927082061768,1.4923975467681885,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.2585018575191498,1.0231928825378418,1.0231928825378418,1.3246500769670727e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,44,dark,left,-0.5128698945045471,-1.144553542137146,1.4927338361740112,1.254179835319519,-0.008440941572189331,1.4927338361740112,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.24607230722904205,1.0354722738265991,1.0354722738265991,9.90180919770236e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,45,dark,left,-0.5162363052368164,-1.1568560600280762,1.4928929805755615,1.266796350479126,-0.006567150354385376,1.4928929805755615,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.23340441286563873,1.0479886531829834,1.0479886531829834,7.394437487363452e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,46,dark,left,-0.5189980268478394,-1.1672836542129517,1.4931095838546753,1.277453064918518,-0.004895061254501343,1.4931095838546753,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.22270745038986206,1.0585609674453735,1.0585609674453735,5.792408340018931e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,47,dark,left,-0.520749032497406,-1.1760315895080566,1.4932509660720825,1.2861652374267578,-0.0029743611812591553,1.4932509660720825,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.2139619141817093,1.0671839714050293,1.0671839714050293,4.736147005136488e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,48,dark,left,-0.5216966867446899,-1.1842080354690552,1.493180751800537,1.2940309047698975,-0.0005485415458679199,1.493180751800537,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.20608273148536682,1.0749454498291016,1.0749454498291016,3.928411754423357e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,49,dark,left,-0.5216699838638306,-1.1905437707901,1.492921233177185,1.2998191118240356,0.002027750015258789,1.492921233177185,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.2003161758184433,1.0806317329406738,1.0806317329406738,3.4102674730813654e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,50,dark,left,-0.5207960605621338,-1.1969680786132812,1.4924384355545044,1.3053474426269531,0.005415141582489014,1.4924384355545044,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.19487465918064117,1.0860371589660645,1.0860371589660645,2.96295731457025e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,51,dark,left,-0.519180178642273,-1.202445149421692,1.4916632175445557,1.3097097873687744,0.009100168943405151,1.4916632175445557,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.1906900405883789,1.0902782678604126,1.0902782678604126,2.6341730388512452e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,52,dark,left,-0.516858696937561,-1.2067575454711914,1.4905502796173096,1.3127219676971436,0.012961894273757935,1.4905502796173096,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.1879638284444809,1.0931771993637085,1.0931771993637085,2.4114154505603075e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,53,dark,left,-0.5142980813980103,-1.2099545001983643,1.489158034324646,1.3146166801452637,0.01659327745437622,1.489158034324646,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.18643993139266968,1.0949773788452148,1.0949773788452148,2.2657282651744055e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,54,dark,left,-0.5118016004562378,-1.2118537425994873,1.487275242805481,1.3153495788574219,0.019643276929855347,1.487275242805481,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.18612776696681976,1.0956395864486694,1.0956395864486694,2.1907683308842375e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,55,dark,left,-0.5092425346374512,-1.2124061584472656,1.4849774837493896,1.3148244619369507,0.022208064794540405,1.4849774837493896,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.18710649013519287,1.0941969156265259,1.0941969156265259,2.1872483465055794e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,56,dark,left,-0.5059286952018738,-1.2117215394973755,1.481463074684143,1.3128632307052612,0.024965494871139526,1.481463074684143,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.18970263004302979,1.0912461280822754,1.0912461280822754,2.2545421363147284e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,57,dark,left,-0.502480685710907,-1.209918737411499,1.4771054983139038,1.3098243474960327,0.02739536762237549,1.4771054983139038,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.1934979408979416,1.0874760150909424,1.0874760150909424,2.383121075963441e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,58,dark,left,-0.499114453792572,-1.2074401378631592,1.4720226526260376,1.3061999082565308,0.02947816252708435,1.4720226526260376,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.19801564514636993,1.0834312438964844,1.0834312438964844,2.552593674427183e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
54,59,dark,left,-0.49503108859062195,-1.2045539617538452,1.4658979177474976,1.3019134998321533,0.032053232192993164,1.4658979177474976,0.20012086629867554,0.7263916730880737,0.5175095796585083,0.20354026556015015,1.0789719820022583,1.0789719820022583,2.7637462495962467e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,0,dark,far_left,1.2509328126907349,0.8277482986450195,1.5,-1.5000001192092896,0.0,1.5,0.663522481918335,0.9038854241371155,0.7424854040145874,3.000000238418579,1.2800002098083496,1.2800002098083496,0.03272656723856926,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,1,dark,far_left,1.2509328126907349,0.8277482986450195,1.5,-1.5000001192092896,0.0,1.5,0.663522481918335,0.9038854241371155,0.7424854040145874,3.000000238418579,1.2799866199493408,1.2799866199493408,0.03272656723856926,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,2,dark,far_left,1.2507054805755615,0.8280242681503296,1.5002732276916504,-1.4999628067016602,-0.00035566091537475586,1.5002732276916504,0.663522481918335,0.9038854241371155,0.7424854040145874,2.9999630451202393,1.2798775434494019,1.2798775434494019,0.03272504732012749,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,3,dark,far_left,1.2502667903900146,0.8283190131187439,1.5008596181869507,-1.4997596740722656,-0.0008435249328613281,1.5008596181869507,0.663522481918335,0.9038854241371155,0.7424854040145874,2.9997599124908447,1.278725266456604,1.278725266456604,0.033158205449581146,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,4,dark,far_left,1.2470405101776123,0.8278810381889343,1.5031532049179077,-1.4968273639678955,-0.0022586584091186523,1.5031532049179077,0.663522481918335,0.9038854241371155,0.7424854040145874,2.9968299865722656,1.2727986574172974,1.2727986574172974,0.033407535403966904,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,5,dark,far_left,1.237900972366333,0.8255892395973206,1.5066325664520264,-1.487940788269043,-0.005390822887420654,1.5066325664520264,0.663522481918335,0.9038854241371155,0.7424854040145874,2.987952947616577,1.2588402032852173,1.2588402032852173,0.03363418206572533,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,6,dark,far_left,1.2220267057418823,0.8209637999534607,1.5107171535491943,-1.4721498489379883,-0.010293364524841309,1.5107171535491943,0.663522481918335,0.9038854241371155,0.7424854040145874,2.972186803817749,1.2369155883789062,1.2369155883789062,0.03377833589911461,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,7,dark,far_left,1.1938470602035522,0.8124846816062927,1.5157476663589478,-1.4439702033996582,-0.018772602081298828,1.5157476663589478,0.663522481918335,0.9038854241371155,0.7424854040145874,2.9440720081329346,1.2006120681762695,1.2006120681762695,0.03425285965204239,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,8,dark,far_left,1.1515989303588867,0.799071192741394,1.5204620361328125,-1.4013351202011108,-0.030900239944458008,1.5204620361328125,0.663522481918335,0.9038854241371155,0.7424854040145874,2.901571750640869,1.1488302946090698,1.1488302946090698,0.03514867275953293,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,9,dark,far_left,1.1022257804870605,0.7822332382202148,1.5238453149795532,-1.3508684635162354,-0.044103801250457764,1.5238453149795532,0.663522481918335,0.9038854241371155,0.7424854040145874,2.851309061050415,1.0899723768234253,1.0899723768234253,0.036199551075696945,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,10,dark,far_left,1.03653085231781,0.7584993839263916,1.5259183645248413,-1.282984733581543,-0.06056344509124756,1.5259183645248413,0.663522481918335,0.9038854241371155,0.7424854040145874,2.783764362335205,1.013228178024292,1.013228178024292,0.037714120000600815,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,11,dark,far_left,0.9725499749183655,0.7346131801605225,1.5263086557388306,-1.2164462804794312,-0.07595008611679077,1.5263086557388306,0.663522481918335,0.9038854241371155,0.7424854040145874,2.717635154724121,0.939889669418335,0.939889669418335,0.039468761533498764,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,12,dark,far_left,0.8869149684906006,0.7024192214012146,1.5257384777069092,-1.1272649765014648,-0.09635791182518005,1.5257384777069092,0.663522481918335,0.9038854241371155,0.7424854040145874,2.629157543182373,0.8438706994056702,0.8438706994056702,0.041857026517391205,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,13,dark,far_left,0.7902401089668274,0.6663178205490112,1.523840308189392,-1.0267205238342285,-0.11959925293922424,1.523840308189392,0.663522481918335,0.9038854241371155,0.7424854040145874,2.5296618938446045,0.7378738522529602,0.7378738522529602,0.044501032680273056,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,14,dark,far_left,0.6937958598136902,0.6310457587242126,1.5214436054229736,-0.9268260598182678,-0.1434049904346466,1.5214436054229736,0.663522481918335,0.9038854241371155,0.7424854040145874,2.4311540126800537,0.6342530846595764,0.6342530846595764,0.04649936035275459,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,15,dark,far_left,0.5985035300254822,0.5975390672683716,1.5186877250671387,-0.8288664817810059,-0.16804730892181396,1.5186877250671387,0.663522481918335,0.9038854241371155,0.7424854040145874,2.334996223449707,0.53392094373703,0.53392094373703,0.047870609909296036,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,16,dark,far_left,0.4952011704444885,0.563243567943573,1.514838457107544,-0.7237915396690369,-0.19645196199417114,1.514838457107544,0.663522481918335,0.9038854241371155,0.7424854040145874,2.23250150680542,0.4274236857891083,0.4274236857891083,0.04886069893836975,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,17,dark,far_left,0.39746904373168945,0.5329312086105347,1.5108205080032349,-0.6255599856376648,-0.22510457038879395,1.5108205080032349,0.663522481918335,0.9038854241371155,0.7424854040145874,2.1374738216400146,0.3287721276283264,0.3287721276283264,0.05013863369822502,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,18,dark,far_left,0.2842538058757782,0.5000888705253601,1.5057013034820557,-0.5130200982093811,-0.26019132137298584,1.5057013034820557,0.663522481918335,0.9038854241371155,0.7424854040145874,2.0297739505767822,0.21672222018241882,0.21672222018241882,0.053717225790023804,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,19,dark,far_left,0.1792944073677063,0.47153809666633606,1.5004225969314575,-0.4097334146499634,-0.29430124163627625,1.5004225969314575,0.663522481918335,0.9038854241371155,0.7424854040145874,1.9322773218154907,0.11496034264564514,0.11496034264564514,0.05736387148499489,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,20,dark,far_left,0.0778193548321724,0.4446413516998291,1.4953197240829468,-0.31026527285575867,-0.3278677463531494,1.4953197240829468,0.663522481918335,0.9038854241371155,0.7424854040145874,1.839722752571106,0.024155281484127045,0.024155281484127045,0.054040707647800446,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
55,21,dark,far_left,-0.039174046367406845,0.4120854139328003,1.490350365638733,-0.19473260641098022,-0.3652782738208771,1.490350365638733,0.663522481918335,0.9038854241371155,0.7424854040145874,1.7336782217025757,0.0009999914327636361,0.0009999914327636361,0.054040707647800446,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,collision_after_run
56,0,dark,far_left,-1.2855095863342285,0.7729588150978088,1.5,-1.5000001192092896,0.0,1.5,0.18723607063293457,0.30612149834632874,0.19672995805740356,3.000000238418579,1.28000009059906,1.28000009059906,0.30983254313468933,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,1,dark,far_left,-1.2855095863342285,0.7729588150978088,1.5,-1.5000001192092896,0.0,1.5,0.18723607063293457,0.30612149834632874,0.19672995805740356,3.000000238418579,1.2799406051635742,1.2799406051635742,0.30983254313468933,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,2,dark,far_left,-1.2852537631988525,0.7730857133865356,1.4999885559082031,-1.499846339225769,0.00024056434631347656,1.4999885559082031,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.9998462200164795,1.2795984745025635,1.2795984745025635,0.3099813163280487,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,3,dark,far_left,-1.284840703010559,0.7730163335800171,1.5001243352890015,-1.499456524848938,0.00039398670196533203,1.5001243352890015,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.9994564056396484,1.2783470153808594,1.2783470153808594,0.3147050142288208,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,4,dark,far_left,-1.2836443185806274,0.7714514136314392,1.5013232231140137,-1.4976247549057007,-0.0003306865692138672,1.5013232231140137,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.9976251125335693,1.274428367614746,1.274428367614746,0.3173701763153076,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,5,dark,far_left,-1.2801637649536133,0.766701877117157,1.5040488243103027,-1.492194414138794,-0.0026075243949890137,1.5040488243103027,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.9921982288360596,1.2650748491287231,1.2650748491287231,0.3187175691127777,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,6,dark,far_left,-1.27146315574646,0.7558251619338989,1.5084279775619507,-1.4791332483291626,-0.0074454545974731445,1.5084279775619507,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.979154586791992,1.2457797527313232,1.2457797527313232,0.3209376037120819,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,7,dark,far_left,-1.2567781209945679,0.7384322285652161,1.5131386518478394,-1.457585334777832,-0.014784038066864014,1.5131386518478394,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.9576516151428223,1.2169315814971924,1.2169315814971924,0.32492008805274963,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,8,dark,far_left,-1.2369581460952759,0.7152747511863708,1.5173617601394653,-1.428666353225708,-0.024416744709014893,1.5173617601394653,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.928819417953491,1.1805223226547241,1.1805223226547241,0.33100777864456177,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,9,dark,far_left,-1.2142189741134644,0.6889194846153259,1.520673394203186,-1.3955976963043213,-0.035285770893096924,1.520673394203186,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.8958866596221924,1.1406478881835938,1.1406478881835938,0.3389822244644165,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,10,dark,far_left,-1.1827648878097534,0.6523937582969666,1.5237295627593994,-1.3498194217681885,-0.050380051136016846,1.5237295627593994,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.8503637313842773,1.0873146057128906,1.0873146057128906,0.35134321451187134,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,11,dark,far_left,-1.1476637125015259,0.61156165599823,1.5259294509887695,-1.298696517944336,-0.06728565692901611,1.5259294509887695,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.7996251583099365,1.0294328927993774,1.0294328927993774,0.3660953640937805,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,12,dark,far_left,-1.1079226732254028,0.5653965473175049,1.5277085304260254,-1.2408490180969238,-0.08637058734893799,1.5277085304260254,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.74234938621521,0.9654790163040161,0.9654790163040161,0.3828932046890259,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,13,dark,far_left,-1.0602103471755981,0.5096630454063416,1.5289872884750366,-1.1712393760681152,-0.10954812169075012,1.5289872884750366,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.6736416816711426,0.890138566493988,0.890138566493988,0.4059661030769348,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,14,dark,far_left,-1.0020393133163452,0.4413583278656006,1.5296043157577515,-1.0861886739730835,-0.13810986280441284,1.5296043157577515,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.590043067932129,0.7996101379394531,0.7996101379394531,0.4372081756591797,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,15,dark,far_left,-0.9413482546806335,0.3694809377193451,1.5294079780578613,-0.997137188911438,-0.1684347689151764,1.5294079780578613,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.5029842853546143,0.7058161497116089,0.7058161497116089,0.4712293744087219,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,16,dark,far_left,-0.8806954026222229,0.29707032442092896,1.5285917520523071,-0.9078436493873596,-0.19923636317253113,1.5285917520523071,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.4162416458129883,0.6124559640884399,0.6124559640884399,0.5037204623222351,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,17,dark,far_left,-0.8153330683708191,0.21882489323616028,1.527260184288025,-0.8115073442459106,-0.23261159658432007,1.527260184288025,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.3233418464660645,0.5124732255935669,0.5124732255935669,0.5330759286880493,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,18,dark,far_left,-0.744997501373291,0.13529691100120544,1.5254676342010498,-0.70818692445755,-0.26795127987861633,1.5254676342010498,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.2245304584503174,0.4063705503940582,0.4063705503940582,0.5615168809890747,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,19,dark,far_left,-0.6814190149307251,0.06090344861149788,1.5236008167266846,-0.6153643727302551,-0.2989445626735687,1.5236008167266846,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.1365137100219727,0.3137229382991791,0.3137229382991791,0.5962510108947754,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,20,dark,far_left,-0.6138318777084351,-0.01682197116315365,1.5214226245880127,-0.5173893570899963,-0.3307277262210846,1.5214226245880127,0.18723607063293457,0.30612149834632874,0.19672995805740356,2.044431447982788,0.22055888175964355,0.22055888175964355,0.648723304271698,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,21,dark,far_left,-0.5476142168045044,-0.09108556061983109,1.519346833229065,-0.4223719537258148,-0.36024972796440125,1.519346833229065,0.18723607063293457,0.30612149834632874,0.19672995805740356,1.955931544303894,0.1380912810564041,0.1380912810564041,0.6753408908843994,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,22,dark,far_left,-0.47761353850364685,-0.16613779962062836,1.5174957513809204,-0.3237060606479645,-0.3884982168674469,1.5174957513809204,0.18723607063293457,0.30612149834632874,0.19672995805740356,1.8647093772888184,0.06870123744010925,0.06870123744010925,0.5972116589546204,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
56,23,dark,far_left,-0.4082145690917969,-0.23547987639904022,1.5157817602157593,-0.22849832475185394,-0.4121631383895874,1.5157817602157593,0.18723607063293457,0.30612149834632874,0.19672995805740356,1.7770296335220337,0.035038504749536514,0.035038504749536514,0.444328635931015,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
