scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
glare,0.0,1.0,0.0,1.7726389169692993,0.6203385591506958,0.9505422711372375,far_left,0.7942506074905396,0.09975180774927139,0.1159038171172142,28,collision,76,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.4988582134246826,0.7137265205383301,0.9446085095405579,right,0.8382549285888672,0.08893580734729767,0.09688131511211395,31,collision,77,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7553181648254395,0.6571335196495056,0.9477255344390869,far_right,0.790007472038269,0.09747447073459625,0.11166413128376007,29,collision,78,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7586814165115356,0.6695231199264526,0.9438140988349915,far_right,0.7954615354537964,0.09576709568500519,0.10892797261476517,29,collision,79,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7322089672088623,0.6646838188171387,0.9417624473571777,left,0.7966022491455078,0.10228974372148514,0.11721457540988922,27,collision,80,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7684657573699951,0.6298117637634277,0.9491598606109619,right,0.7976654767990112,0.09673099219799042,0.11280215531587601,28,collision,81,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7488473653793335,0.6144732236862183,0.9480303525924683,far_left,0.7926986813545227,0.09622960537672043,0.11117957532405853,29,collision,82,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7652320861816406,0.5817883014678955,0.9487497806549072,far_left,0.7851613759994507,0.09920623153448105,0.11570826917886734,30,collision,83,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.747636079788208,0.59175044298172,0.9551408886909485,far_left,0.7578738927841187,0.10677900910377502,0.12824057042598724,31,collision,84,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7481286525726318,0.6153047680854797,0.9340178370475769,left,0.7946650385856628,0.09577751904726028,0.10741660743951797,30,collision,85,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7678524255752563,0.6597675085067749,0.9414437413215637,far_right,0.8137035369873047,0.09483861923217773,0.10608357936143875,28,collision,86,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7481075525283813,0.6598888635635376,0.934172511100769,left,0.8005757331848145,0.10276878625154495,0.11468818783760071,27,collision,87,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7767598628997803,0.630944550037384,0.9265957474708557,left,0.7899787425994873,0.11628890782594681,0.11867956072092056,28,collision,88,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7415471076965332,0.6111497282981873,0.9528453946113586,far_right,0.7890324592590332,0.09377376735210419,0.10950693488121033,31,collision,89,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.736317753791809,0.6019550561904907,0.9495279788970947,far_left,0.7807444930076599,0.10063526034355164,0.11760609596967697,30,collision,90,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7528228759765625,0.6437020301818848,0.9378482699394226,far_left,0.7984421849250793,0.0987773984670639,0.11144734919071198,28,collision,91,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7323201894760132,0.6471549868583679,0.9444284439086914,left,0.7918835282325745,0.10180898755788803,0.11706056445837021,28,collision,92,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.8051484823226929,0.6414084434509277,0.9458912014961243,far_right,0.8024019598960876,0.09202077239751816,0.10484573990106583,30,collision,93,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7361352443695068,0.6370247602462769,0.937706708908081,left,0.7976453304290771,0.11073796451091766,0.12065526843070984,29,collision,94,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.5590764284133911,0.6717243790626526,0.9468619227409363,right,0.8181655406951904,0.08664420247077942,0.09712434560060501,32,collision,95,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7946922779083252,0.630847692489624,0.9484654664993286,far_right,0.7892845869064331,0.09357292950153351,0.10939404368400574,30,collision,96,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7286550998687744,0.658571183681488,0.9366587996482849,right,0.8036211133003235,0.09555313736200333,0.10694529116153717,28,collision,97,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.787496566772461,0.6363344192504883,0.9461495876312256,far_right,0.79572594165802,0.09556738287210464,0.10846827924251556,29,collision,98,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.8186171054840088,0.6393567323684692,0.9450680017471313,far_right,0.820615291595459,0.0911228209733963,0.10167056322097778,30,collision,99,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.746658444404602,0.5809056162834167,0.9528790712356567,far_left,0.776292085647583,0.0999901071190834,0.11760292947292328,31,collision,100,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7580190896987915,0.6431142687797546,0.9402024149894714,right,0.8358179330825806,0.09474007040262222,0.10035525262355804,29,collision,101,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.80141019821167,0.6507960557937622,0.9492735862731934,far_right,0.7930867671966553,0.09329278022050858,0.10734662413597107,30,collision,102,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.719562292098999,0.6024262309074402,0.9487589001655579,far_left,0.7929494976997375,0.09625771641731262,0.11192212253808975,29,collision,103,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7672313451766968,0.6521534323692322,0.9402327537536621,right,0.8333823084831238,0.09660604596138,0.10287337750196457,28,collision,104,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7632323503494263,0.573870062828064,0.9558647871017456,far_left,0.7600831985473633,0.10255765169858932,0.1234729140996933,33,collision,105,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.740569829940796,0.5869439244270325,0.953793466091156,far_left,0.7866694927215576,0.0963769257068634,0.11356866359710693,30,collision,106,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.756530523300171,0.6404159665107727,0.924406886100769,left,0.8027336597442627,0.11415483802556992,0.11822915822267532,27,collision,107,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7400168180465698,0.6713550686836243,0.9454786777496338,right,0.8014914393424988,0.0982164666056633,0.11270805448293686,28,collision,108,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7383605241775513,0.560049295425415,0.9560185074806213,far_left,0.7650510668754578,0.10091467946767807,0.11997144669294357,33,collision,109,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7556571960449219,0.6661091446876526,0.942188560962677,far_right,0.8449157476425171,0.09404516220092773,0.10124386847019196,28,collision,110,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.5803284645080566,0.7077280282974243,0.9415717124938965,right,0.8019592761993408,0.09201039373874664,0.10684986412525177,29,collision,111,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7517377138137817,0.6402695178985596,0.9456822276115417,far_left,0.792835533618927,0.09859730303287506,0.11290779709815979,28,collision,112,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7692352533340454,0.6586717963218689,0.9358919262886047,left,0.7954230308532715,0.10394169390201569,0.11817879229784012,27,collision,113,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7622804641723633,0.6225174069404602,0.9534294009208679,far_right,0.7850395441055298,0.09651332348585129,0.11279728263616562,30,collision,114,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.768134593963623,0.5747968554496765,0.9557099342346191,far_left,0.782707154750824,0.09435415267944336,0.11157707870006561,31,collision,115,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.8163803815841675,0.6457490921020508,0.9410136342048645,far_right,0.7929622530937195,0.09471578896045685,0.10788260400295258,29,collision,116,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7397717237472534,0.585884153842926,0.95208340883255,far_left,0.7735164761543274,0.10130243003368378,0.11958039551973343,31,collision,117,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.16570258140563965,0.5780389308929443,0.7942299246788025,left,0.6165457963943481,0.5145068764686584,0.5094161629676819,60,timeout,118,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7530534267425537,0.6717256903648376,0.9289530515670776,left,0.7907077074050903,0.11260800808668137,0.12474988400936127,27,collision,119,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.1661839336156845,0.6062317490577698,0.837360143661499,left,0.6230880618095398,0.4164991080760956,0.42294973134994507,60,timeout,120,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.77378511428833,0.6303147673606873,0.9499367475509644,right,0.7950420379638672,0.09890484064817429,0.11519012600183487,28,collision,121,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.2627556622028351,0.6312078237533569,0.9717713594436646,right,0.680354654788971,0.25382113456726074,0.25696080923080444,60,timeout,122,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.795338749885559,0.6353980898857117,0.9464449286460876,far_right,0.7886861562728882,0.09417525678873062,0.11035898327827454,30,collision,123,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7790213823318481,0.6541821956634521,0.946134090423584,far_right,0.7903582453727722,0.09678934514522552,0.11308163404464722,29,collision,124,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7472693920135498,0.5876906514167786,0.9493540525436401,far_left,0.7709148526191711,0.10102188587188721,0.11917731910943985,32,collision,125,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.714724063873291,0.6546450853347778,0.9477570056915283,right,0.7993002533912659,0.09128197282552719,0.10796579718589783,30,collision,126,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7707511186599731,0.6312873363494873,0.9321202039718628,left,0.7984059453010559,0.09873604029417038,0.11154641211032867,28,collision,127,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.5388082265853882,0.6930236220359802,0.9446544647216797,right,0.7983784675598145,0.08642159402370453,0.10224797576665878,32,collision,128,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7064687013626099,0.6504184603691101,0.9447712898254395,right,0.7989412546157837,0.09680185467004776,0.11158323287963867,28,collision,129,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7718160152435303,0.581447184085846,0.9509404897689819,far_left,0.7779868245124817,0.09881766885519028,0.115478515625,31,collision,130,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7598670721054077,0.630477249622345,0.9465319514274597,far_left,0.7905188202857971,0.09896082431077957,0.1144532859325409,29,collision,131,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7799441814422607,0.6394315958023071,0.9426137804985046,left,0.7971338629722595,0.10683295130729675,0.11902712285518646,27,collision,132,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7596399784088135,0.6603127717971802,0.9380305409431458,far_right,0.8285574913024902,0.09686098247766495,0.10307382047176361,28,collision,133,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.789229393005371,0.6422508955001831,0.9310485124588013,left,0.7925050854682922,0.11119246482849121,0.12335257977247238,28,collision,134,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7826353311538696,0.6410542726516724,0.9495494365692139,far_right,0.7863196134567261,0.09897200018167496,0.11532078683376312,29,collision,135,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.3071199059486389,0.6065534353256226,0.9723790287971497,right,0.6733675599098206,0.26642951369285583,0.26773521304130554,60,timeout,136,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.749592661857605,0.5232539176940918,0.9567295908927917,far_left,0.7547945976257324,0.10003694891929626,0.12271734327077866,36,collision,137,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7408041954040527,0.6148278117179871,0.954683780670166,far_right,0.7886722683906555,0.09124238789081573,0.10713300108909607,32,collision,138,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7717679738998413,0.566238522529602,0.9550057649612427,far_left,0.7857325077056885,0.0920911580324173,0.10906677693128586,32,collision,139,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.755368709564209,0.6207736134529114,0.9479891061782837,far_left,0.7973520159721375,0.09492123872041702,0.1093706488609314,29,collision,140,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7661981582641602,0.6157327890396118,0.94893878698349,far_right,0.8241623640060425,0.08671684563159943,0.0981779471039772,32,collision,141,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.737599492073059,0.5979207754135132,0.9461655616760254,far_left,0.7992202639579773,0.09271176159381866,0.10670175403356552,30,collision,142,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
