scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
specular,1.0,0.0,1.0,0.2405005693435669,0.5331465601921082,0.8102985620498657,left,0.8571065664291382,0.9140165448188782,0.4801654517650604,60,timeout,38,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.2385961413383484,0.6710432171821594,0.9885344505310059,far_left,0.22754459083080292,0.15839798748493195,0.16230420768260956,60,timeout,39,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.714850664138794,0.6891578435897827,0.9523950219154358,far_left,0.292275995016098,0.7052251696586609,0.46657872200012207,23,collision,40,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7232378721237183,0.6720404624938965,0.9521665573120117,left,0.47571802139282227,0.30681270360946655,0.03514346480369568,25,collision,41,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1802239567041397,0.6729580760002136,0.7798129320144653,far_right,0.7889367938041687,0.38029247522354126,0.1367296427488327,60,timeout,42,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7754722833633423,0.624456524848938,0.499039888381958,far_right,0.8942237496376038,0.8289721608161926,0.7802928686141968,23,collision,43,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.045852258801460266,0.5770476460456848,0.9999276995658875,right,0.3220169246196747,0.7015299797058105,0.2828602194786072,60,timeout,44,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.07854703813791275,0.5917397141456604,0.804263174533844,left,0.8273164629936218,0.47016867995262146,0.41157105565071106,60,timeout,45,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.05282698571681976,0.5665162205696106,0.877502977848053,far_right,0.1927265226840973,0.8740348219871521,0.64956134557724,60,timeout,46,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.04715167358517647,0.582226574420929,0.8131510615348816,right,0.5905802845954895,0.6267966032028198,0.589713990688324,60,timeout,47,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8395029306411743,0.6771036386489868,0.9927719831466675,far_left,0.40371111035346985,0.2939206659793854,0.36781981587409973,26,collision,48,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7778067588806152,0.6985054016113281,0.5365306735038757,far_left,0.6687150001525879,0.5780881643295288,0.5605551600456238,25,collision,49,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.09052937477827072,0.6255656480789185,0.7829330563545227,right,0.9231768250465393,0.3980482816696167,0.3997500240802765,60,timeout,50,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8269461393356323,0.6747663617134094,0.5469039678573608,far_right,0.6641149520874023,0.2041776478290558,0.5188727378845215,26,collision,51,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.5982964038848877,0.7357611656188965,0.797294557094574,right,0.14458170533180237,0.8036824464797974,0.5372747778892517,21,collision,52,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1351715326309204,0.6082389950752258,0.7846595644950867,right,0.8559606075286865,0.5223526954650879,0.4741005003452301,60,timeout,53,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.09926341474056244,0.6406668424606323,0.8331934809684753,left,0.5120427012443542,0.29072511196136475,0.5850548148155212,60,timeout,54,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1897575408220291,0.6471835374832153,0.9679663777351379,right,0.3735745847225189,0.19601529836654663,0.5814307332038879,60,timeout,55,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8399447202682495,0.674630343914032,0.5382349491119385,far_left,0.9031190276145935,0.38703298568725586,0.6074874997138977,26,collision,56,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.06280548125505447,0.5714854598045349,0.9360026717185974,right,0.40639960765838623,0.7291913628578186,0.34865260124206543,60,timeout,57,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.26862022280693054,0.6683271527290344,0.7356722950935364,far_left,0.7945181727409363,0.12440813332796097,0.5823320150375366,60,timeout,58,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11904314160346985,0.5685833692550659,0.7976635098457336,right,0.8762680292129517,0.6772873997688293,0.5047042965888977,60,timeout,59,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.751007318496704,0.6635024547576904,0.9055747985839844,far_left,0.30476945638656616,0.47913265228271484,0.7525578737258911,28,collision,60,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7761319875717163,0.6680319905281067,0.5058436393737793,far_right,0.7786720991134644,0.5732777118682861,0.35473501682281494,24,collision,61,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.21754838526248932,0.5216442942619324,0.9606674909591675,right,0.3490549325942993,0.8769803643226624,0.4277949929237366,60,timeout,62,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.2006830871105194,0.5821408629417419,0.8706790208816528,far_left,0.3120728135108948,0.7349668145179749,0.624289870262146,60,timeout,63,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7666743993759155,0.6589549779891968,0.9768633842468262,far_left,0.18198217451572418,0.46095699071884155,0.07787959277629852,26,collision,64,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.6046843528747559,0.6643071174621582,0.9982050061225891,far_left,0.3591836988925934,0.5367607474327087,0.3194970190525055,28,collision,65,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7552226781845093,0.7010378837585449,0.5275487303733826,far_right,0.6988703012466431,0.4372258186340332,0.4745229184627533,25,collision,66,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1671815812587738,0.6413703560829163,0.7519651651382446,left,0.9439442753791809,0.20241722464561462,0.6395962834358215,60,timeout,67,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8512779474258423,0.6544145941734314,0.9784271717071533,far_left,0.3859598636627197,0.2542663812637329,0.4959256947040558,28,collision,68,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.19661499559879303,0.6540420651435852,0.9672791957855225,far_right,0.3663961589336395,0.2894119918346405,0.6250273585319519,60,timeout,69,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.15026508271694183,0.5709485411643982,0.8011068105697632,right,0.7857179641723633,0.6128612756729126,0.608421266078949,60,timeout,70,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.2889193296432495,0.544718861579895,0.796033501625061,far_right,0.6709533929824829,0.757135808467865,0.8389002680778503,60,timeout,71,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.15058159828186035,0.595544695854187,0.8031322956085205,far_left,0.6614834070205688,0.5730025172233582,0.468431293964386,60,timeout,72,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1309080570936203,0.6538040041923523,0.7974440455436707,far_right,0.5131382942199707,0.41146373748779297,0.8071831464767456,60,timeout,73,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.6136982440948486,0.729865550994873,0.46416667103767395,right,0.8772003054618835,0.1311132162809372,0.23864136636257172,26,collision,74,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.06727805733680725,0.6323074102401733,0.7829355001449585,left,0.6106714010238647,0.2820533215999603,0.7954421043395996,60,timeout,75,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.08525324612855911,0.5919116139411926,0.8383368253707886,left,0.5474919676780701,0.5924030542373657,0.1322900503873825,60,timeout,76,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7690306901931763,0.6958101391792297,0.8806548714637756,left,0.23996636271476746,0.3378206789493561,0.8413786888122559,24,collision,77,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8125654458999634,0.6866821050643921,0.5512206554412842,far_right,0.6620079874992371,0.22647564113140106,0.6139814853668213,28,collision,78,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.6958067417144775,0.6651860475540161,0.4977876543998718,far_right,0.7088578939437866,0.5998241305351257,0.22671496868133545,25,collision,79,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.12881436944007874,0.6228984594345093,0.8110508322715759,right,0.5755720734596252,0.3681526482105255,0.7041252255439758,60,timeout,80,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.027233818545937538,0.5665163993835449,0.8125241994857788,right,0.5957244038581848,0.7211024165153503,0.809482753276825,60,timeout,81,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.08312952518463135,0.6397508382797241,0.7842086553573608,far_right,0.7793675065040588,0.4915471076965332,0.694404125213623,60,timeout,82,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.15185490250587463,0.5967219471931458,0.9997372031211853,far_right,0.3718576431274414,0.5913148522377014,0.1988183856010437,60,timeout,83,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1652149260044098,0.5756694674491882,0.922762393951416,far_left,0.15855920314788818,0.611521303653717,0.5864332914352417,60,timeout,84,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.15729697048664093,0.6264054179191589,0.7814357280731201,right,0.7531560063362122,0.3300839960575104,0.13591799139976501,60,timeout,85,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.18053342401981354,0.5693758130073547,0.7859905362129211,left,0.9098721146583557,0.7740929126739502,0.20914886891841888,60,timeout,86,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.6163315773010254,0.6905166506767273,0.5131971836090088,far_right,0.6594497561454773,0.21903233230113983,0.5145030617713928,33,collision,87,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7395952939987183,0.6789657473564148,0.5040446519851685,far_right,0.8735768795013428,0.7689630389213562,0.437141478061676,24,collision,88,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.5933946371078491,0.713695228099823,0.9998224973678589,left,0.3352574110031128,0.7422929406166077,0.3108002543449402,23,collision,89,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8025685548782349,0.6432127356529236,0.8783425092697144,far_left,0.4544640779495239,0.23839163780212402,0.40406256914138794,30,collision,90,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1502809226512909,0.620954692363739,0.7949146628379822,far_right,0.6581586003303528,0.35755661129951477,0.3677752912044525,60,timeout,91,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8220001459121704,0.6652302145957947,0.9367187023162842,far_right,0.28680261969566345,0.5131160020828247,0.5593917369842529,26,collision,92,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.4712491035461426,0.7484964728355408,0.5438020825386047,left,0.6437487602233887,0.5089802145957947,0.37882253527641296,26,collision,93,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.21748079359531403,0.6407243609428406,0.8984712958335876,far_left,0.4152469336986542,0.32449764013290405,0.6378986239433289,60,timeout,94,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.16558632254600525,0.6300368309020996,0.7951148152351379,far_right,0.5403132438659668,0.4094327390193939,0.5870763063430786,60,timeout,95,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.493710994720459,0.722846269607544,0.48436427116394043,right,0.6192970871925354,0.15559980273246765,0.5732555985450745,28,collision,96,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.19859236478805542,0.6525524854660034,0.7569902539253235,left,0.8339664340019226,0.187113419175148,0.33324745297431946,60,timeout,97,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.05765702202916145,0.5798277258872986,0.8465061187744141,left,0.5133029818534851,0.6703066825866699,0.4025592505931854,60,timeout,98,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11882354319095612,0.6058987975120544,0.8938223719596863,right,0.412964791059494,0.3725878596305847,0.7249011397361755,60,timeout,99,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.15680468082427979,0.5921752452850342,0.793940544128418,far_left,0.8840776085853577,0.7491576075553894,0.26888957619667053,60,timeout,100,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.19373059272766113,0.5884867310523987,0.9984689354896545,right,0.463766872882843,0.32267552614212036,0.11018769443035126,60,timeout,101,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.2363225221633911,0.5320025682449341,0.8170573115348816,left,0.5585304498672485,0.8439080715179443,0.16889770328998566,60,timeout,102,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.029137518256902695,0.5729914903640747,0.8103974461555481,right,0.6715366244316101,0.7148792743682861,0.36645570397377014,60,timeout,103,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.12987162172794342,0.5869026780128479,0.8234785795211792,right,0.5839517116546631,0.4839552044868469,0.1602509319782257,60,timeout,104,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.129176527261734,0.6122368574142456,0.9403694868087769,far_right,0.23124556243419647,0.4903586208820343,0.8813610076904297,60,timeout,105,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7507675886154175,0.650291919708252,0.7352996468544006,far_left,0.4620140790939331,0.7301669716835022,0.27915388345718384,24,collision,106,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.180607408285141,0.5328632593154907,0.8468267917633057,right,0.4522685706615448,0.8598143458366394,0.5675609111785889,60,timeout,107,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7429519891738892,0.6767827272415161,0.7910879254341125,left,0.33873164653778076,0.5304471254348755,0.8262349367141724,23,collision,108,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.699235439300537,0.6689297556877136,0.606582760810852,left,0.20761005580425262,0.9141184091567993,0.8224624991416931,21,collision,109,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.07675670087337494,0.6026466488838196,0.9687379598617554,right,0.4312838315963745,0.5964531302452087,0.07859000563621521,60,timeout,110,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.12936599552631378,0.6545300483703613,0.8164617419242859,right,0.49748823046684265,0.15105311572551727,0.6285699605941772,60,timeout,111,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
