episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
118,14,glare,left,-0.014386650174856186,-1.0538769960403442,1.544899582862854,-1.0539368391036987,0.008993344381451607,1.544899582862854,0.5,0.5,0.5,2.554347276687622,0.7691850066184998,0.7691850066184998,0.5088980197906494,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
118,15,glare,left,-0.012460725381970406,-0.9698366522789001,1.550675868988037,-0.9698877334594727,0.007497514132410288,1.550675868988037,0.5,0.5,0.5,2.470418930053711,0.6809535622596741,0.6809535622596741,0.5515461564064026,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
118,16,glare,left,-0.009763659909367561,-0.8807235360145569,1.556481122970581,-0.8807619214057922,0.005256512202322483,1.556481122970581,0.5,0.5,0.5,2.3814377784729004,0.5881279706954956,0.5881279706954956,0.6032413840293884,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
118,17,glare,left,-0.007097251713275909,-0.8014569282531738,1.5612232685089111,-0.8014827370643616,0.002995777875185013,1.5612232685089111,0.5,0.5,0.5,2.3022990226745605,0.5060068368911743,0.5060068368911743,0.6539154648780823,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
118,18,glare,left,-0.0036888353060930967,-0.6971678733825684,1.5668530464172363,-0.6971776485443115,0.0001210956834256649,1.5668530464172363,0.5,0.5,0.5,2.1981945037841797,0.39861151576042175,0.39861151576042175,0.7204157710075378,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
118,19,glare,left,-0.001157163642346859,-0.6109837889671326,1.5708280801773071,-0.6109817028045654,-0.001969503704458475,1.5708280801773071,0.5,0.5,0.5,2.112170457839966,0.3102899193763733,0.3102899193763733,0.7629820108413696,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
118,20,glare,left,0.0013438535388559103,-0.5070295333862305,1.5745378732681274,-0.5070160031318665,-0.003938511945307255,1.5745378732681274,0.5,0.5,0.5,2.0084035396575928,0.20418088138103485,0.20418088138103485,0.8110514283180237,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
118,21,glare,left,0.003035856643691659,-0.41358694434165955,1.5767191648483276,-0.413565993309021,-0.005152309313416481,1.5767191648483276,0.5,0.5,0.5,1.9151102304458618,0.1091742292046547,0.1091742292046547,0.8621135354042053,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
118,22,glare,left,0.004593268036842346,-0.2955567240715027,1.577669620513916,-0.2955293357372284,-0.006105691660195589,1.577669620513916,0.5,0.5,0.5,1.797218680381775,0.000999998883344233,0.000999998883344233,0.8621135354042053,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
119,0,glare,left,1.2781875133514404,0.7850072979927063,1.5,-1.4999998807907104,-5.960464477539063e-08,1.5,0.5,0.5,0.5,2.999999761581421,1.28197181224823,1.28197181224823,0.3577379584312439,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,1,glare,left,1.2781875133514404,0.7850072979927063,1.5,-1.4999998807907104,-5.960464477539063e-08,1.5,0.5,0.5,0.5,2.999999761581421,1.281967282295227,1.281967282295227,0.3577379584312439,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,2,glare,left,1.2784407138824463,0.784619152545929,1.4999806880950928,-1.5000125169754028,0.00046318769454956055,1.4999806880950928,0.5,0.5,0.5,3.0000126361846924,1.281959891319275,1.281959891319275,0.3577311635017395,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,3,glare,left,1.2790085077285767,0.783896267414093,1.499912142753601,-1.5001180171966553,0.0013763904571533203,1.499912142753601,0.5,0.5,0.5,3.0001184940338135,1.2812799215316772,1.2812799215316772,0.3584009110927582,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,4,glare,left,1.2777944803237915,0.7820110321044922,1.5011225938796997,-1.4980969429016113,0.0023474693298339844,1.5011225938796997,0.5,0.5,0.5,2.998098134994507,1.2766387462615967,1.2766387462615967,0.3590410053730011,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,5,glare,left,1.273437261581421,0.7776070237159729,1.503328800201416,-1.492079257965088,0.0038199424743652344,1.503328800201416,0.5,0.5,0.5,2.9920835494995117,1.2665730714797974,1.2665730714797974,0.3605892062187195,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,6,glare,left,1.2656081914901733,0.770648717880249,1.5058341026306152,-1.4817663431167603,0.005652070045471191,1.5058341026306152,0.5,0.5,0.5,2.9817771911621094,1.251354694366455,1.251354694366455,0.3630524277687073,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,7,glare,left,1.2459644079208374,0.7549977898597717,1.5101723670959473,-1.4568367004394531,0.00870823860168457,1.5101723670959473,0.5,0.5,0.5,2.95686674118042,1.2179661989212036,1.2179661989212036,0.3693920075893402,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,8,glare,left,1.222257137298584,0.7377859354019165,1.5140620470046997,-1.4276275634765625,0.01096796989440918,1.5140620470046997,0.5,0.5,0.5,2.9276816844940186,1.1816415786743164,1.1816415786743164,0.3772694766521454,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,9,glare,left,1.1929543018341064,0.7173610925674438,1.5175195932388306,-1.3919687271118164,0.01303720474243164,1.5175195932388306,0.5,0.5,0.5,2.8920512199401855,1.139276146888733,1.139276146888733,0.38675597310066223,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,10,glare,left,1.1536990404129028,0.6910225749015808,1.5208892822265625,-1.3447343111038208,0.014937162399291992,1.5208892822265625,0.5,0.5,0.5,2.844850540161133,1.0849847793579102,1.0849847793579102,0.40041255950927734,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,11,glare,left,1.1094242334365845,0.6621103286743164,1.5236661434173584,-1.2918758392333984,0.016403257846832275,1.5236661434173584,0.5,0.5,0.5,2.7920243740081787,1.0257798433303833,1.0257798433303833,0.4168168604373932,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,12,glare,left,1.060458779335022,0.6308262944221497,1.5258845090866089,-1.233778953552246,0.017435729503631592,1.5258845090866089,0.5,0.5,0.5,2.733957052230835,0.9621222615242004,0.9621222615242004,0.4360542893409729,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,13,glare,left,0.9944759607315063,0.5894448757171631,1.5279074907302856,-1.1558969020843506,0.01816648244857788,1.5279074907302856,0.5,0.5,0.5,2.6561057567596436,0.8782858848571777,0.8782858848571777,0.46511852741241455,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,14,glare,left,0.9350140690803528,0.5525886416435242,1.528916835784912,-1.085939645767212,0.01845395565032959,1.528916835784912,0.5,0.5,0.5,2.586167097091675,0.8039660453796387,0.8039660453796387,0.49485325813293457,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,15,glare,left,0.8539522290229797,0.5033387541770935,1.5295124053955078,-0.9910904765129089,0.01799824833869934,1.5295124053955078,0.5,0.5,0.5,2.491330146789551,0.7044943571090698,0.7044943571090698,0.5416139960289001,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,16,glare,left,0.7859627604484558,0.4625904858112335,1.5294859409332275,-0.9118298292160034,0.01713937520980835,1.5294859409332275,0.5,0.5,0.5,2.4120709896087646,0.6221356987953186,0.6221356987953186,0.5877256989479065,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,17,glare,left,0.7067434191703796,0.41567903757095337,1.5289077758789062,-0.8197745084762573,0.015655308961868286,1.5289077758789062,0.5,0.5,0.5,2.32000732421875,0.5271148085594177,0.5271148085594177,0.6506404280662537,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,18,glare,left,0.6285545229911804,0.3696396052837372,1.5280678272247314,-0.7290535569190979,0.013967424631118774,1.5280678272247314,0.5,0.5,0.5,2.229274034500122,0.4340892732143402,0.4340892732143402,0.7234292030334473,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,19,glare,left,0.5342131853103638,0.31383654475212097,1.5270816087722778,-0.6194590926170349,0.012146174907684326,1.5270816087722778,0.5,0.5,0.5,2.119666814804077,0.3222883939743042,0.3222883939743042,0.820911705493927,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,20,glare,left,0.4443918764591217,0.26063206791877747,1.5260056257247925,-0.5150761604309082,0.010476142168045044,1.5260056257247925,0.5,0.5,0.5,2.0152711868286133,0.21671214699745178,0.21671214699745178,0.9028326272964478,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,21,glare,left,0.3668253421783447,0.21435551345348358,1.5250053405761719,-0.42476147413253784,0.009316012263298035,1.5250053405761719,0.5,0.5,0.5,1.9249464273452759,0.12672115862369537,0.12672115862369537,0.9565092325210571,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,22,glare,left,0.27649959921836853,0.16014091670513153,1.523910641670227,-0.31942009925842285,0.00824272632598877,1.523910641670227,0.5,0.5,0.5,1.8195958137512207,0.026193926110863686,0.026193926110863686,0.9896034002304077,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
119,23,glare,left,0.17676910758018494,0.10004228353500366,1.5230586528778076,-0.20298533141613007,0.007261492311954498,1.5230586528778076,0.5,0.5,0.5,1.70315682888031,0.0009999946923926473,0.0009999946923926473,0.9896034002304077,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
120,0,glare,left,0.9635270833969116,1.1496154069900513,1.5,-1.5,5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.35760512948036194,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,1,glare,left,0.9635270833969116,1.1496154069900513,1.5,-1.5,5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2799690961837769,1.2799690961837769,0.35760512948036194,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,2,glare,left,0.9633435606956482,1.1496663093566895,1.5002340078353882,-1.4999210834503174,-0.00017333030700683594,1.5002340078353882,0.5,0.5,0.5,2.9999210834503174,1.2798800468444824,1.2798800468444824,0.35762348771095276,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,3,glare,left,0.963010311126709,1.1499148607254028,1.5002425909042358,-1.4998975992202759,-0.0005884170532226562,1.5002425909042358,0.5,0.5,0.5,2.9998977184295654,1.2789992094039917,1.2789992094039917,0.3583931624889374,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,4,glare,left,0.9609664082527161,1.148801565170288,1.5010181665420532,-1.4977314472198486,-0.0014397501945495605,1.5010181665420532,0.5,0.5,0.5,2.997732162475586,1.2741717100143433,1.2741717100143433,0.3591236472129822,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,5,glare,left,0.9553808569908142,1.1444005966186523,1.5026166439056396,-1.4907705783843994,-0.0028935670852661133,1.5026166439056396,0.5,0.5,0.5,2.9907729625701904,1.262693166732788,1.262693166732788,0.36086753010749817,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,6,glare,left,0.9446809887886047,1.1349830627441406,1.5045750141143799,-1.476679801940918,-0.005044758319854736,1.5045750141143799,0.5,0.5,0.5,2.976687431335449,1.2427215576171875,1.2427215576171875,0.36443057656288147,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,7,glare,left,0.9307969212532043,1.1219515800476074,1.5063389539718628,-1.4577739238739014,-0.007314801216125488,1.5063389539718628,0.5,0.5,0.5,2.957789659500122,1.2179967164993286,1.2179967164993286,0.3691437840461731,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,8,glare,left,0.9085790514945984,1.100178837776184,1.507920503616333,-1.4268155097961426,-0.010357081890106201,1.507920503616333,0.5,0.5,0.5,2.926844358444214,1.1796338558197021,1.1796338558197021,0.3773145377635956,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,9,glare,left,0.8821682929992676,1.0729175806045532,1.508700966835022,-1.3889570236206055,-0.013087213039398193,1.508700966835022,0.5,0.5,0.5,2.8889999389648438,1.1347084045410156,1.1347084045410156,0.38789939880371094,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,10,glare,left,0.8452466726303101,1.0333175659179688,1.5088430643081665,-1.334890604019165,-0.01594722270965576,1.5088430643081665,0.5,0.5,0.5,2.834949254989624,1.0726526975631714,1.0726526975631714,0.40383076667785645,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,11,glare,left,0.8092293739318848,0.9934412837028503,1.5084648132324219,-1.2811932563781738,-0.01793670654296875,1.5084648132324219,0.5,0.5,0.5,2.781263828277588,1.0126549005508423,1.0126549005508423,0.4204478859901428,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,12,glare,left,0.768534779548645,0.9477887749671936,1.5080705881118774,-1.220064401626587,-0.01980048418045044,1.5080705881118774,0.5,0.5,0.5,2.7201485633850098,0.9459102749824524,0.9459102749824524,0.4415588974952698,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,13,glare,left,0.7195423245429993,0.8924723267555237,1.5078225135803223,-1.1461989879608154,-0.0218161940574646,1.5078225135803223,0.5,0.5,0.5,2.6463005542755127,0.8667131662368774,0.8667131662368774,0.46961510181427,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,14,glare,left,0.6605762839317322,0.8253201246261597,1.5080175399780273,-1.0568559169769287,-0.023873090744018555,1.5080175399780273,0.5,0.5,0.5,2.5569798946380615,0.7724321484565735,0.7724321484565735,0.5088763236999512,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,15,glare,left,0.6053584814071655,0.7618306279182434,1.5089727640151978,-0.9727276563644409,-0.025409996509552002,1.5089727640151978,0.5,0.5,0.5,2.472874641418457,0.6848185658454895,0.6848185658454895,0.551982581615448,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,16,glare,left,0.5448465347290039,0.6922510862350464,1.5108214616775513,-0.8805312514305115,-0.027092456817626953,1.5108214616775513,0.5,0.5,0.5,2.3807101249694824,0.5896776914596558,0.5896776914596558,0.6073329448699951,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,17,glare,left,0.4772660434246063,0.6153518557548523,1.5136735439300537,-0.7781845331192017,-0.029490500688552856,1.5136735439300537,0.5,0.5,0.5,2.278416395187378,0.4848599433898926,0.4848599433898926,0.6788960099220276,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,18,glare,left,0.4165390133857727,0.5473523139953613,1.5166056156158447,-0.6870608329772949,-0.032352715730667114,1.5166056156158447,0.5,0.5,0.5,2.1873631477355957,0.3921210765838623,0.3921210765838623,0.7483564615249634,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,19,glare,left,0.35267168283462524,0.47704625129699707,1.519571304321289,-0.5921522974967957,-0.036140114068984985,1.519571304321289,0.5,0.5,0.5,2.0925559997558594,0.2960912883281708,0.2960912883281708,0.8157883882522583,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,20,glare,left,0.29597654938697815,0.415591299533844,1.5218254327774048,-0.5086343884468079,-0.04011617600917816,1.5218254327774048,0.5,0.5,0.5,2.0091536045074463,0.21212320029735565,0.21212320029735565,0.8662495613098145,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,21,glare,left,0.22740809619426727,0.34217244386672974,1.5238213539123535,-0.4083203971385956,-0.0455070436000824,1.5238213539123535,0.5,0.5,0.5,1.9090116024017334,0.11216165125370026,0.11216165125370026,0.9343069791793823,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,22,glare,left,0.1629703938961029,0.273747980594635,1.5247739553451538,-0.3144875168800354,-0.05094020068645477,1.5247739553451538,0.5,0.5,0.5,1.8153715133666992,0.021252455189824104,0.021252455189824104,0.9678775668144226,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
120,23,glare,left,0.08535898476839066,0.19127988815307617,1.5248327255249023,-0.2014293372631073,-0.05744890123605728,1.5248327255249023,0.5,0.5,0.5,1.7025800943374634,0.0009999938774853945,0.0009999938774853945,0.9678775668144226,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
121,0,glare,right,0.3033384084701538,1.469008445739746,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.35745111107826233,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
121,1,glare,right,0.3033384084701538,1.469008445739746,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.35745111107826233,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
121,2,glare,right,0.3032163083553314,1.469178318977356,1.4999656677246094,-1.5001417398452759,-0.00015395879745483398,1.4999656677246094,0.5,0.5,0.5,3.0001413822174072,1.280141830444336,1.280141830444336,0.35741183161735535,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
121,3,glare,right,0.30295976996421814,1.4694095849990845,1.500045657157898,-1.5003162622451782,-0.0004519522190093994,1.500045657157898,0.5,0.5,0.5,3.0003163814544678,1.2795188426971436,1.2795188426971436,0.35811468958854675,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
121,4,glare,right,0.30216184258461,1.4675683975219727,1.5011204481124878,-1.498351812362671,-0.000861048698425293,1.5011204481124878,0.5,0.5,0.5,2.99835205078125,1.2751022577285767,1.2751022577285767,0.3587455749511719,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
121,5,glare,right,0.3004564046859741,1.4621723890304565,1.5031496286392212,-1.4927223920822144,-0.0014400482177734375,1.5031496286392212,0.5,0.5,0.5,2.9927244186401367,1.2656564712524414,1.2656564712524414,0.36011987924575806,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
121,6,glare,right,0.29651179909706116,1.44864022731781,1.507031798362732,-1.4786720275878906,-0.002566605806350708,1.507031798362732,0.5,0.5,0.5,2.9786815643310547,1.2454785108566284,1.2454785108566284,0.36363810300827026,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
